Page ID,Page name,Disclaimer,Amount spent (ARS)
113579861752755,Dale Petri,Dale Play Dale Petri,108774
958750317533178,Manuela Castañeira,Nuevo MAS,54611
1945555449050773,Frente Ciudadano,Frente Ciudadano,43232
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,33747
364916637463104,Unión por la Patria,Unión por la Patria,30258
1309393872434567,CFK Conducción,CFK Conducción,28894
836721716420200,Lautaro Jimenez,Frente de Izquierda,24748
123038596619074,Martin Rodriguez,Partido Obrero,18149
100615406447198,Una Argentina Distinta,Una Argentina distinta,16757
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,13313
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,12682
110767322072387,Levantemos Argentina,Levantemos Argentina,10855
104838940899300,Memo,El Memo,10412
716395405117138,Noelia Barbeito,Frente de Izquierda,9970
1436040176529904,Noticias de Acá,Noticias de Acá,9801
20906273675,Greenpeace Argentina,Greenpeace Argentina,6324
1461396270780254,Mendoza Post,Mendozapost,6242
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,5775
185922194792026,Myriam Bregman,Frente de Izquierda,4114
138240873247312,Gabriel Pradines,Gabriel Pradines,4012
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,3908
103088924366000,Noticias d,Noticias d,3599
110116998602195,Boletin No-Oficial,Boletín No Oficial,3122
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,3116
453418821422498,Fernanda Raverta,Encuentro Marplatense,2943
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2820
2032671423453584,Mario Vadillo,Mario Vadillo,2605
113440031817559,Unión por las Redes,Comunicación en Redes,2143
106560742263098,Noticias El Portal,Noticias El Portal,2028
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1819
111669735076988,Hora Cero,Hora Cero Noticias,1800
2251397431784810,InfoArgentina,InfoArgentina,1757
102858281496444,Argentinos hoy,Argentinos hoy,1680
317140548314140,San Fernando Municipio,San Fernando Municipio,1656
699758330894365,Actualidad Argentina,Actualidad Argentina,1632
1651324754987038,InfoAires,InfoAires,1621
610065179346397,NotiBaires,NotiBaires,1614
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1534
109903658053969,Ricardo Mansur,Ricardo Mansur,1531
544986472243896,Data Diario,Data Diario,1474
229305467211973,Martin Bustos,Martin Bustos,1456
108679841853325,Contame Más,Contame Más,1344
110806461830762,El Sol Web,El Sol Web,1335
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,1327
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1233
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1163
628498977777284,El Continental,Periodico El Continental,1150
113898744658728,El Progreso Web,El Progreso,1112
117650758262065,Raúl Perez,Raúl Perez,1079
1383679141758544,Total República,Total República,1061
139780689504552,Frente de Izquierda,Frente de Izquierda,1057
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,980
103846469204203,La Ola Noticias,La Ola Noticias,979
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,960
879165845763321,Política Obrera,Política Obrera,938
238778949515431,El Cronista,El Cronista,865
105704655045178,Carina Cordoba,Carina Cordoba,859
104417732484057,El Independiente Noticias,El Independiente,844
477463972361734,Rafa Moyano,Rafael Moyano,838
605540860101596,Diario Criollo,Diario Criollo,831
101594852755793,El Bonaerense,El Bonaerense,816
110276628358382,El Autónomo,El Autónomo,793
55026729551,Invertironline,Invertironline,768
111064391804839,Argentina Productiva,Argentina Productiva,763
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,761
45165171302,Prensa Obrera,Prensa Obrera,753
102187456039094,Enterate Ya,Enterate Ya!,712
450210885335904,Marcelo Romano,Marcelo Romano,652
101662834528956,Juan Grabois,Juan Grabois,644
111600998225620,Noticias Zero,Noticias Zero,635
106691415846142,Unión por Jujuy,Unión por Jujuy,635
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,608
271721466769325,Ricardo Merlo,Ricardo Merlo,502
103322152538185,La Verdad Noticias,La verdad noticias,489
110039918575012,Noticias Express,Noticias Express,479
104733589113258,La Gaceta Nacional,La Gaceta Nacional,477
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,473
103740369249125,El Provinciano,El Provinciano,464
102534516011045,La Gloria Noticias,La Gloria Noticias,456
107631983989726,Argentina Federal,Argentina Federal,445
457965704967347,Colaborando.net,Colaborando.net,437
763096350471714,Josema Carambia,Josema Carambia,428
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,419
1310708765729846,Patricio Civit,Patricio Civit,401
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,392
164433833587600,Todo Negativo,Todo Negativo,369
617256048380803,Waldo Wolff,Waldo Wolff,363
215084711926390,Neutrogena,These ads ran without a disclaimer,352
335926266503071,7D,7D,331
112962998502417,Walter Cortes Intendente,Walter Cortes,311
104480845106839,LiBooksAR,These ads ran without a disclaimer,305
