Page ID,Page name,Disclaimer,Amount spent (INR)
270666596375251,Jhatkaa.org,Jhatkaa.org,15260
54779960819,United Nations,United Nations with Facebook Ad Credits,13438
136216326536595,Yuvraj Sambhajiraje Chhatrapati,Rahul Parasu Kamble,8475
294493857651676,Rahul Gandhi,Indian National Congress,7009
21169267101,Give,Give,5623
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,4537
111700018440032,Maharashtra's King & Queen 2023,Mantra Media Pvt Ltd,3213
2078242259060363,Kukufm,Mohana Saha,3009
104516512296314,Kartik Sharma,Adv Tech,2874
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,2608
106616452269197,Prof. Kiran Patil - प्रा. किरण पाटील,Ravi Babanrao Ambekar,2246
101713962007976,Amrit Mahotsav,Amrit Mahotsav,2245
107395897271506,Kutumb,Swatantra Verma,2041
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,1591
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1523
174283119250672,Save the Children India,Bal Raksha Bharat,1509
132689140088396,smilefoundation,Smile Foundation,1496
158714780827513,UNFPA,UNFPA,1489
105671775473178,Jan Suraaj,Jan Suraaj,1425
130762363735950,Satish Chavan,Sanket Sandeep Dhorje,1423
1488581191158902,Conscious Planet,Isha outreach,1369
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1320
639763609717368,Abhijeet Pawar,Rajaram Anant Parab,1273
187668288312583,Otrivin,Haleon India,1252
104763115402991,श्री. गणेश बबनराव गिते । सौ. दिपालीताई गणेश गिते,श्री. गणेश बबनराव गिते । सौ. दिपालीताई गणेश गिते,1229
107346701991859,Smart Expo,Smart Expo,1068
103782051383159,School of Politics,School of Politics,1031
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1031
875420125855408,Dhanraj Vispute,Siddigital,1014
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,1013
20386543316,WWF-India,Mukesh Nauhwar,991
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,985
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,936
109986065209042,Mera Apna Rahul,MeraApnaRahul,788
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,746
109707661884154,Indian Compass,theindiancompass.com,738
132309676835568,Lokmat,Pranoti Vasant Dalvi,731
109986065209042,Mera Apna Rahul,Mera Apna Rahul,709
142987199196522,Dr Sureshbhau Khade,Dr Sureshbhau Khade,694
1521106071438318,CMO Chhattisgarh,IVS Corporation,692
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,690
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,688
110846984022901,MPIDC,Anand Raj Singh,662
622809277851037,Election+,Nikhil Bhanudas Mankar,620
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,601
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,600
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,595
113807282035025,Vijay Shivtare,Ashwini Navnath Pawar,592
285029500623,CARE India,CARE India,588
133962727230301,Raju Shinde - राजू शिंदे,Rushikesh Dwarkadas Chipate,587
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,549
298361834441412,Marathi Viral League,Marathi Viral League,539
466642616726169,Parul University,Parul University,519
340539892805520,Lahu Balwadkar,Shamal Hiralal Khairnar,519
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,496
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,489
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,487
165714096933078,Piyush Goyal,Piyush Goyal,475
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,440
