Page ID,Page name,Disclaimer,Amount spent (COP)
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,57343
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,29929
691374267635241,Armando Córdoba,Armando Córdoba,26286
299469560099835,Alcaldía de Cali,Alcaldía de Cali,19748
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,12556
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,9410
104628303208123,Clínica Imbanaco,Clínica Imbanaco,8760
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,7034
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,6352
105848177845789,All Out en español,All Out Action Fund,6114
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4801
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,4607
175346789490397,Peyi Paternina,Peyi Paternina,3736
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2923
1147318942107929,Todos Somos Una,DEBRAIN LLC,2692
1832438050403942,Amin Losada,Waidi Mesa Losada,2137
105109280969000,Agencia Axioma,Agencia Axioma,1910
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1824
319527888151975,Revista La Injusticia,Ronald Rangel,1699
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,1560
1482897701997453,Paloma Valencia,Paloma Valencia,1362
102143071616787,Goberna Colombia,Goberna,1284
106317458395154,Huellas.Tv,Huellas.Tv,1096
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1094
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,1094
103596816009903,Voy con Leo,Voy con Leo,801
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,790
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,768
108675595132967,Karol Martínez Silva,Karol Martinez Silva,549
125807057434859,laschivasdelllano.com,laschivasdelllano.com,544
1319410371405224,Marketing Político,Mauricio Florez-Morris,513
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,472
748326925215400,Periódico Centrópolis,Periódico Centrópolis,423
1670687776515651,Tachi Nieto,Tachi Nieto,394
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,372
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,334
105896865830536,Carmen Yaneth Ledezma Vidal,These ads ran without a disclaimer,324
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,323
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,286
114636997892974,Camilo Manchola,Camilo Manchola,256
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),255
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,251
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,236
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,220
117247184669607,Juan Diego Gomez Gobernador,Get Social,209
1400280116941194,Fabian Diaz,Fabian Diaz,204
116836247966846,Luis Fernando Suárez Gobernador,Luis Fernando Suárez Gobernador,170
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,167
110095518587579,Verdad & Pruebas,Verdad & Pruebas,166
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,118
288171914629124,Alcaldía de Buenaventura,Alcaldía de Buenaventura,≤100
105598124675352,General Juvenal Díaz,General Juvenal Díaz,≤100
1092968247423321,Faos Noticias,These ads ran without a disclaimer,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
306667680053810,Álvaro Acevedo - Concejal de Bogotá,Alvaro Acevedo,≤100
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,≤100
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,≤100
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,≤100
109468905424655,José Fernando Sánchez,Digital Tech Ideas S.A.S,≤100
1115184931884092,Albert Corredor,Albert Corredor,≤100
105578134695113,Andree Uribe Montoya,Andree Uribe Montoya,≤100
203230049696620,Bryan Orozco,These ads ran without a disclaimer,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
117735448311,"Cell Signaling Technology, Inc.",These ads ran without a disclaimer,≤100
113423241733053,Group Energy Solar,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
