Page ID,Page name,Disclaimer,Amount spent (HUF)
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,22813
103946674951254,Kötter Tamás,Megafon,20262
109217671008015,A kopasz oszt,Megafon,18416
118152054556475,Deák Dániel,Megafon,16618
102414628645144,Korondy Tamás,Megafon,12438
503614639975773,Trombitás Kristóf,Megafon,12389
224274995688487,Bohár Dániel - Riporter,Megafon,10555
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8101
286759004682537,Tranzit,Kommentár Alapítvány,7082
278117815576023,EU Justice and Consumers,EU Justice and Consumers,6095
248172631940,Mandiner,Mediaworks Hungary Zrt.,6000
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,5127
142116653162328,Márki-Zay Péter,Márki-Zay Péter,4426
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3303
2169722316616799,Fidesz Hódmezővásárhely,Fidesz Hódmezővásárhely,2902
1534911313439123,Ripost,Ripost,2522
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2364
178362315106,European Parliament,European Parliament,2091
191461774219575,hirado.hu,hirado.hu,2066
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1990
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1476
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,1323
109414841321682,Magyar Falu Program,Miniszterelnökség,1037
408924035951553,Körforrás,Körforrás,1019
131283758531,HVG,HVG Kiadó ZRt.,952
451844608304228,Metropol,Metropol,850
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,816
594088897289853,Alapjogokért Központ,Alapjogokért Központ,796
265672590604606,Makronóm.Blog,Makronóm.Blog,721
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,699
115388925185513,Magyar Szocialista Párt,MSZP,689
108346693873484,Győrffy Balázs,Győrffy Balázs,637
1265353903615539,Oeconomus,Oeconomus,576
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,535
123910440019,Renew Europe,Renew Europe Group,512
