Page ID,Page name,Disclaimer,Amount spent (USD)
102556895910290,АКЧА,Akcha,≤100
112540897735953,Салам Кыргызстан,salamkr.com,≤100
101548148821304,Две точки зрения,politportret,≤100
109564264716954,Полит Портрет,politportret,≤100
107876058176442,Тентек Кыз,Tazakoom,≤100
110981394562622,Жылдыздуу саясат,Jyldyzsayasat,≤100
144776752025,Голос Америки,These ads ran without a disclaimer,≤100
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
105259147808764,Mì Nhật Miễn Phí,These ads ran without a disclaimer,≤100
103625124347975,Гласная,These ads ran without a disclaimer,≤100
