Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,535886
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,523533
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,350938
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,176867
54779960819,United Nations,United Nations with Facebook Ad Credits,143124
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,124775
104101959243787,Mbak Puan for President 2024,Pendukung Puan 'Agus Sugianto',122527
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,77869
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,62334
110126448639394,Kita Mbak Puan,Kita Puan,52223
197545083607941,Harian Kompas,Harian Kompas,46730
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,42436
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,35098
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,31397
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,22175
112121504882485,GP Bali,Ganjar Nusantara Indonesia,20698
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,14136
106883058905796,Tanda Seru,Aditia Ramdani,12380
104622532469179,Populis,Aditia Ramdani,11832
101428652793656,Readktif,Aditia Ramdani,11138
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,10197
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,9151
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8670
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,6673
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5319
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4821
101203454841155,Kota Kite,Prayogo,3921
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3895
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2910
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2443
1566811330067048,Gesuri,Gesuri,2395
102672669369785,Suara Akar Bawah,Aditia Ramdani,2205
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2152
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1980
148551616293,The Australian National University,These ads ran without a disclaimer,1908
1559901027613381,TRT World,These ads ran without a disclaimer,1664
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1584
111320780484605,Discoverapril,These ads ran without a disclaimer,1532
109095955410311,Persiapan CPNS PPPK,These ads ran without a disclaimer,1481
100879929321051,Kelashr,These ads ran without a disclaimer,1429
103411659195911,JIMAT,Arik Luviani Putri Yasa,1389
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1378
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1323
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1157
104830667806476,Melihat Indonesia,Melihat Indonesia,1081
101101492306034,Mega News,Siti Sarah Iskandar,1008
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,946
108590398254377,Ibnu Abdillah,Ibnu Abdillah,815
105900719016561,SCDC Meraki team.,These ads ran without a disclaimer,813
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,808
106253264560859,Air Kami,Air Kami,806
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,753
164800207258203,SUARANTB.com,SUARANTB.com,723
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,687
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,667
104551891580390,Fahira Idris,Nurazmi Batubara,667
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,646
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,578
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,523
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,491
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,371
107241861191421,Ilmu Tambang,Ilmu Tambang,364
104427162506872,Fakta Anies,Fakta Anies,329
100398849135155,Sandiku Sayang,Iwan Hardiansyah,319
312490859193724,mensbatik,Bayu Setayudha,296
104843487722931,Portal Islam id,Portal Islam ID,281
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,128
109335605140131,Invest SEA,These ads ran without a disclaimer,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
193394557345243,Devex,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100
