Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,3945
919479674872321,Báo Nghệ An,Báo Nghệ An,488
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,335
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
100672302819377,Bùi Thị Duyên,These ads ran without a disclaimer,≤100
