Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,40443
294815374340858,Donáth Anna,Donáth Anna - Momentum,36304
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,6555
203389926415069,Magyar Honvédség,Magyar Honvédség,6255
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,6247
142116653162328,Márki-Zay Péter,Márki-Zay Péter,5691
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5263
191461774219575,hirado.hu,hirado.hu,4993
248172631940,Mandiner,Mediaworks Hungary Zrt.,4190
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3877
178362315106,European Parliament,European Parliament,3365
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2821
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,2371
1487569941539650,Tanítanék,Humán Platform,2230
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2211
294815374340858,Donáth Anna,Momentum Mozgalom,2211
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2156
1534911313439123,Ripost,Ripost,2131
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,1956
102034821807219,Borsik Viktor,Momentum,1940
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1686
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1555
131283758531,HVG,HVG Kiadó ZRt.,1487
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1406
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1386
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1326
76748198685,Budapest Pride,Budapest Pride,1307
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1297
408924035951553,Körforrás,Körforrás,1211
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1101
126539424061030,Háttér Társaság,Háttér Társaság,1072
113211046794496,Jámbor András,Jámbor András,1040
110462711892232,DK TV,Demokratikus Koalíció,1020
115388925185513,Magyar Szocialista Párt,MSZP,966
112694594992064,Mehr Licht,Mehr Licht,946
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,934
1265353903615539,Oeconomus,Oeconomus,916
405035972853835,OMV Filling Stations,OMV Hungária Kft.,909
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,862
108346693873484,Győrffy Balázs,Győrffy Balázs,776
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,767
519279158277826,Szülői Hang,Szülői Hang,654
320701218553533,Alternatíva Párt,Alternatíva párt,620
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,579
106963942072063,Halász Noémi,Halász Noémi,566
202099276507678,24.hu,24.hu,545
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,544
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,542
