Page ID,Page name,Disclaimer,Amount spent (COP)
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,289965
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,164965
113234113483957,Mauricio Muñoz,Mauricio Muñoz,42470
130834367164,Red PaPaz,Red PaPaz,41744
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,38797
107787104895388,La Ópttica Popayán,La Óptica Popayán,34137
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,33076
159514754069267,Partido Cambio Radical,Partido Cambio Radical,17058
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,13765
1147318942107929,Todos Somos Una,DEBRAIN LLC,7529
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,6277
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,4644
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4598
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,4539
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,4237
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,4085
104947707728179,Personería Municipal Jamundí,Personería Municipal Jamundí,3157
286568181368830,Jhon Ortega,Jhon Ortega,3104
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,3058
101391859627743,Colombia sin miedo,Colombia sin miedo,2706
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,2357
166059236849588,G Garcia Realpe,G Garcia Realpe,2290
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1892
102143071616787,Goberna Colombia,Goberna,1824
105848177845789,All Out en español,All Out Action Fund,1593
118514924593739,Tanque Seco,Tanque seco,1458
101386258791625,Fedeseguridad,Fedeseguridad,1283
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1218
489327244878254,Carlos Parra,Carlos Parra,1200
177418580619724,Lado a Lado,Lado a Lado,1145
513373825500774,Catalina Ortiz,Catalina Ortiz,1041
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1026
1400280116941194,Fabian Diaz,Fabian Diaz,998
110036132129269,Alerta Noticias,Alerta Noticias,879
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,878
105121071016378,Hugo Archila,Hugo Archila,818
1766366823576506,La Paz Querida,La Paz Querida,633
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,536
107405449071319,Con la suya,Con la suya,534
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,526
112155252163421,Sebastián López V.,Sebastián López V.,526
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,506
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,476
101642839569704,Javier Marulanda,Dr Javier Marulanda,450
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,432
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,426
108202298520665,Tatiana Safar,La Digital,425
1427805977540197,Giovanny Peña Paz,Giovanny Peña Paz,409
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,350
120137021029235,Prolicores,These ads ran without a disclaimer,335
102649172879833,Colombia al Día,Colombia al Día,310
