Page ID,Page name,Disclaimer,Amount spent (ARS)
106057368882648,El caudillo online,El caudillo online,51668
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,30496
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,15026
259111760849274,Federico Angelini,Juntos por el Cambio,11874
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,9809
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,8350
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,5731
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,5715
105633261896594,Hola Santa Fe,Hola Santa Fe,5005
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3668
61279025897,Gerardo Morales,Gerardo Morales,3504
1726365124243504,Clara García,Clara Garcia,3379
111017727886118,Chuchi Molina,Chuchi Adriana Molina,3206
1418780111682690,Marcos Cleri,Santiago Candal,2569
103088924366000,Noticias d,Noticias d,2339
233734300112003,Juan Monteverde,Ciudad Futura,2263
758240871029547,Adrián Maglia,Adrian Daniel Maglia,2016
373094198726,AMSAFE,AMSAFE,2014
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,1928
1405120706440456,Conclusión,Diario Conclusión,1917
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1709
1417399711848105,Fabian Rogel,Rogel Fabian,1619
219074291500100,Hugo Marcucci,Hugo Mar,1575
699758330894365,Actualidad Argentina,Actualidad Argentina,1475
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,1442
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,1335
110890318187982,Escucharte Santa Fe,Darret,1289
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1086
1699532040320800,Partido GEN,Partido GEN,996
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,984
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,956
87545580838,C5N,C5N,934
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,843
185382695166196,Joaquín Blanco,Joaquín Blanco,827
2296112127071539,Feedback encuestas,Feedback Encuestas Online,723
589866887756301,Leandro González,Leandro González,708
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,678
110039918575012,Noticias Express,Noticias Express,665
125183747539071,Noticias Argentinas,Noticias Argentinas,646
648791755133650,Norma López,Norma López,640
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,636
