Page ID,Page name,Disclaimer,Amount spent (HUF)
431912934327201,Lőcsei Lajos,Momentum Mozgalom,31002
2123879007657024,Momentum Eger,Momentum Mozgalom,16814
1237616006358749,Kékes Online,Kékes Online,8334
104416498264707,Jánosi Zoltán,Momentum Mozgalom,8332
120370174702378,Magyarország Kormánya,Magyarország Kormánya,6236
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5898
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5409
129255963785124,Heol.hu,Heol.hu,5174
191461774219575,hirado.hu,hirado.hu,3738
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3735
1534911313439123,Ripost,Ripost,3625
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3280
178362315106,European Parliament,European Parliament,3044
248172631940,Mandiner,Mediaworks Hungary Zrt.,2848
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,2810
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2313
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2202
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1461
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1457
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1127
264517713636590,PestiSracok.hu,PestiSrácok.hu,1056
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,955
451844608304228,Metropol,Metropol,883
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,805
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,723
107898832590939,European Commission,European Commission,659
108248022589754,Bosch Magyarország,Bosch Magyarország,569
104173410954523,Oroján Sándor,Oroján Sándor,558
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,537
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,516
131283758531,HVG,HVG Kiadó ZRt.,507
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,497
592204747588011,Momentum Mozgalom,Momentum Mozgalom,468
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,440
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,413
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,412
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,410
100299381703981,Ps TV,PestiSrácok.hu,363
