Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,96941
113525251672380,Republicanos ñuble,Republicanos del Ñuble,87442
103946825976962,Cristian San Martín abogado constituyente,Cristian Daniel San Martin Carrasco,39112
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,35805
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,35129
761606963919174,Somos Aclara,Somos Aclara,33606
335068640271176,Nataly Neira,Nataly Neira,33498
116710021362220,Mario Rios Santander,Mario Enrique Rios Santander,30453
13212504705,Jorge Ivan Ulloa Aguillon,Jorge Ivan Ulloa Aguillon,30244
259249815958789,Paloma Zuñiga Core,Paloma Ignacia Zuñiga Cerda,22108
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,20126
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,16129
103522812684363,Patricia Spoerer Price,Patricia Spoerer Price,14341
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,13473
105560941738247,Movilizando Chilenos,Movilizando Chilenos,13235
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,10505
100510532979740,Pablo Cuevas Biobío,Magda Lena,9893
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,9545
1912380229046407,Francisco Gonzalez Rivas,Francisco Javier González Rivas,9350
102020808805309,Cristian Quilodran Parra,Cristian Quilodran Parra,9259
103463095024719,Curiocity,Curiocíty,9099
113153381003177,Natalia Piergentili,Natalia Piergentili,6618
102660885525434,Con mi plata NO,Con mi plata No,6427
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,5218
860605540813125,BTG Pactual Chile,BTG Pactual Chile,4914
100537472438913,Futuro Madera,Futuro Madera,4364
110951722267366,World Vision Chile,World Vision Chile,4345
115963444746860,Solange Carmine Constituyente,Solange Carmine,4042
103030962615298,Chile YAAC,Chile YAAC,3964
295886120554128,Polpaico,Cemento Polpaico SA,3724
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,3295
105798328215264,Asistencia Familia,Asistencia Familia,3151
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,2779
541390972732127,Consejero Regional Rodrigo Vera,Rodrigo Vera Riquelme,2698
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2484
130550720303550,DuocUC,Duoc UC,2482
221901754840837,Acciona.Chile,ACCIONA Chile,2438
137870152908799,Fundación Para La Confianza,Fundación para la confianza,2398
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,2144
102586276093037,Sergio Bitar,Sergio Bitar,2143
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,2051
100407462996006,Camila Torres Constituyente,Nelson Julián Miranda Gómez,2037
386423238164424,Enel Chile,Enel Chile,1935
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1919
1548643738480723,Asistencia Deudores,Asistencia Deudores,1836
104224427947088,Circula el Plástico,Metrix,1654
78239901502,Diario Financiero,Grupo DF,1654
242604915860706,Caja Los Andes,Caja Los Andes,1654
122581117414287,,These ads ran without a disclaimer,1499
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,1489
228557190541436,BancoEstado,BancoEstado,1285
1674229039486230,Boris Negrete Concejal,Boris Negrete Canales,1175
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1083
198921630648476,Vidrios Lirquen,Vidrios Lirquen,1076
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1057
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,1014
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,1011
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,918
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,876
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,862
110613671952570,,Kiria Antileo Mella,829
112089607203762,Consejo del Salmón,Consejo del Salmón,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,827
117215271317591,Loreto Campana C-17 Consejera Constituyente,Loreto Ester Campana Morales,759
260549103992882,Saberes Docentes,These ads ran without a disclaimer,699
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,663
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,561
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,558
100157495407742,Felipe Martínez - CORE Malleco,Felipe Andres Martínez Reyes,461
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,444
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,385
103527991214141,Cero DICOM,Cero Dicom,333
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,308
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,306
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,285
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,275
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,206
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,184
188894794930378,Diego Silva,Diego Silva,180
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,172
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,166
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,129
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,112
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,105
