Page ID,Page name,Disclaimer,Amount spent (VND)
1129525727077234,Herbalife Nutrition,These ads ran without a disclaimer,4974
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,1962
919479674872321,Báo Nghệ An,Báo Nghệ An,682
102249956133487,Poljot Int VN,These ads ran without a disclaimer,643
112384128441198,Nhà Sách Như Ý,These ads ran without a disclaimer,483
