Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,14341
215127935173119,Emanuel Gainza,Emanuel Gainza,11275
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,7849
1470809306572155,Armando Luis Gay,Armando Luis Gay,6985
1558028877808328,Lucía Varisco,Lucia Varisco,5642
706932616082912,Angel Giano,Angel Giano,2827
109351389090584,Sergio Urribarri,Sergio Urribarri,2629
101461679269504,Paraná Merece,Oscar Hugo Pintos,2520
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2497
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2476
61279025897,Gerardo Morales,Gobierno De Jujuy,2395
442285665919263,Enrique Cresto,equipo digital,2347
149721655226597,Oscar Cachi Martinez,Oscar Martínez,2314
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,2263
779826208737546,Eduardo Asueta,Eduardo Asueta,1999
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1952
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,1638
640722522699699,Sergio Checho Basile,Sergio Checho Basile,1586
454694298006068,Ayelen Acosta,Ayelen Acosta,1448
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1420
111669735076988,Hora Cero,Hora Cero Noticias,1225
105933872199149,Mística,Mística,1167
958750317533178,Manuela Castañeira,Nuevo MAS,1165
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1102
112090455034177,El Portavoz Oficial,El Portavoz,862
103088924366000,Noticias d,Noticias d,771
110079031997390,Con Larreta,Con Larreta,747
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,731
110039918575012,Noticias Express,Noticias Express,698
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,696
101594852755793,El Bonaerense,El Bonaerense,656
589866887756301,Leandro González,Leandro González,640
605540860101596,Diario Criollo,Diario Criollo,633
103846469204203,La Ola Noticias,La Ola Noticias,624
514443835268478,Pensando Concepción,Pablo Gustavo Presas,616
444517558919775,Edgardo Kueider,Edgardo Kueider,609
103740369249125,El Provinciano,El Provinciano,575
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,573
104733589113258,La Gaceta Nacional,La Gaceta Nacional,569
109237045323181,Patagonia Noticias,Patagonia Noticias,558
101996084777901,Mariela Belski,Mariela Belski,551
1412192242433307,Franco Ponce de León,Espacio CREO,538
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,535
111600998225620,Noticias Zero,Noticias Zero,509
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,506
110806461830762,El Sol Web,El Sol Web,475
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,437
1188673574495575,Laura Stratta,Laura Stratta,424
102534516011045,La Gloria Noticias,La Gloria Noticias,419
131381938371647,Corta La Bocha Noticias,Corta La Bocha,417
1541309082818851,Municipio de Viale,Municipio de Viale,394
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,388
111017727886118,Chuchi Molina,Chuchi Adriana Molina,388
100513966017836,Noticias del Sur,Noticias del Sur,383
106560742263098,Noticias El Portal,Noticias El Portal,381
335926266503071,7D,7D,368
1576204632683863,Marcelo Lopez,Marcelo Lopez,355
102007812840437,Jóvenes con Wado,Jóvenes con Wado,347
104417732484057,El Independiente Noticias,El Independiente,325
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,322
113898744658728,El Progreso Web,El Progreso,322
434310316685752,Gabriela Lena,Gabriela Lena,314
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,309
113395874909201,Punto Noticias,Punto Noticias Web,272
543106696185653,Lucas Simoniello,Lucas Simoniello,255
342005489233184,Martin Gainza,Martin Gainza,251
