Page ID,Page name,Disclaimer,Amount spent (USD)
117266240538494,وكالة شهاب,These ads ran without a disclaimer,≤100
324648538032886,Dzair Tube tv دزاير توب,Dzair Tube tv دزاير توب,≤100
995765983772115,Dzair Tube,Dzair Tube,≤100
415438789051284,"حزب سياسي جديد ""الحراك الجزائري العالمي سلمي من أجل الجزائر والقدس",These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
104140320927199,قناة الإنتصار TV,قناة الإنتصار TV,≤100
1689461781368857,Overcoming Autism,These ads ran without a disclaimer,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100
107565998466953,Aspire and Act,These ads ran without a disclaimer,≤100
