Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,402074
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,225956
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,140958
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,101607
102793242742002,Jaksapedia,JAKSAPEDIA,53620
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,50351
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39137
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,33639
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,30696
111864151754055,Esensi TV,Esensi Tv,26412
101228692503239,Opini Publik,Opini Publik,22554
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,21616
106690092440342,Pemilu KIT,PEMILU KIT,15736
193394557345243,Devex,These ads ran without a disclaimer,15065
102656349157647,Tugimanisme,Tugimanisme,10495
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9617
197545083607941,Harian Kompas,Harian Kompas,8660
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7992
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6704
1547369918837496,Zulkifli Hasan,DPP PAN,6671
349963858704476,Komit Digital,Komit Digital,5465
572779142753263,Freeport Indonesia,Freeport Indonesia,5342
114012201650176,Fakta Terselubung,Fakta Terselubung,5303
104427162506872,Fakta Anies,Fakta Anies,4531
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,3491
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,3358
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3294
110750361762052,Pikiran Rakyat,Pikiran Rakyat,3211
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2907
103330282779367,Dua Digits Creative,Dua Digits Creative,2860
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2718
110666655158744,Sahabat Caleg,Sahabat Caleg,2618
39253583478,PDI Perjuangan,PDI Perjuangan,2299
102273039070802,Info Terkini,Info Terkini,2270
101866128977837,Belajar Pemilu,Belajar Pemilu,2102
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1853
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1748
105799345810647,viradef.id,These ads ran without a disclaimer,1679
108156498584853,Tetap Puan,Marabunta Family Cyber,1573
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1490
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1039
