Page ID,Page name,Disclaimer,Amount spent (ARS)
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,61490
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,32276
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,20062
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,17755
110492713536,Santa Fe Capital,Santa Fe Capital,9828
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,9600
100616616096642,Notitrece,Notitrece,7102
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,5778
813676515407534,Baigorria 360,Baigorria 360,3888
699758330894365,Actualidad Argentina,Actualidad Argentina,3649
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3467
1726365124243504,Clara García,Clara Garcia,2495
103088924366000,Noticias d,Noticias d,2453
238608056195754,Leandro Busatto,Leandro Busatto,2296
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,2184
233734300112003,Juan Monteverde,Ciudad Futura,2044
443594262328472,Lisandro Enrico,Lisandro Enrico,1909
106057368882648,El caudillo online,El caudillo online,1810
107631983989726,Argentina Federal,Argentina Federal,1616
111600998225620,Noticias Zero,Noticias Zero,1607
342005489233184,Martin Gainza,Martin Gainza,1506
101996084777901,Mariela Belski,Mariela Belski,1498
105447715646193,Verónica Geese,Veronica Geese,1206
102452799242114,Diario Metropolis,Diario metropolis,1149
110890318187982,Escucharte Santa Fe,Darret,1076
543106696185653,Lucas Simoniello,Lucas Simoniello,1018
110806461830762,El Sol Web,El Sol Web,1006
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,920
87545580838,C5N,C5N,912
131381938371647,Corta La Bocha Noticias,Corta La Bocha,891
111017727886118,Chuchi Molina,Chuchi Adriana Molina,847
185382695166196,Joaquín Blanco,Joaquín Blanco,763
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,720
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,644
648791755133650,Norma López,Norma López,592
335926266503071,7D,7D,590
434792809895250,Ciudad Futura,Ciudad Futura,560
125183747539071,Noticias Argentinas,Noticias Argentinas,529
111840548197413,Marcos Corach,Marcos Corach,463
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,438
238778949515431,El Cronista,El Cronista,431
314347728622878,Monica Peralta,Impulso para Mejorar,430
106388015081214,Fede Carballeira,Creo en Rufino,416
103740369249125,El Provinciano,El Provinciano,414
101594852755793,El Bonaerense,El Bonaerense,413
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,411
316379785892393,Flor González,Florencia Natalia Gonzalez,405
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,400
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,383
1405120706440456,Conclusión,Diario Conclusión,382
126812307650460,Hernan Reyes,Hernan Reyes,337
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,336
544986472243896,Data Diario,Data Diario,311
544640985878621,Argentinos Online,Argentinos Online,306
106716278920168,Noticias Argentinas,Noticias Argentinas Web,301
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,289
108679841853325,Contame Más,Contame Más,289
194536451101529,Erica Hynes,Erica Rut Hynes,288
