Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,2404952
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,2017080
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,888985
522550394872544,"M Sarmuji, SE., MSi.",Muhammad Sarmuji,434913
102793242742002,Jaksapedia,JAKSAPEDIA,402784
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,355584
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,280606
104427162506872,Fakta Anies,Fakta Anies,217062
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,193372
197545083607941,Harian Kompas,Harian Kompas,183652
101971245965029,Siap Kawal Polri,Kawal Polri,175871
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,161890
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,121032
103974322620939,Kominfo Trenggalek,Anggianto,52174
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,39891
173776079818775,Saiful Mujani,Saidiman,39464
117935907895698,Tidak resmi: inilahcom,Inilahcom,37695
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",32508
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,30690
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,30541
104830667806476,Melihat Indonesia,Septian Raharjo,30440
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,30122
112121101796090,Opini 2024,Juniar Dwi Harianto,29609
102021912822931,cakresa.id,Resa Teguh Bahtera,28134
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,26996
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,26939
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,26031
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,25738
100414042188357,Fendy Pratama,Fendy Pratama,22675
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,20026
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,18445
100649018546817,GanjarFans,These ads ran without a disclaimer,18243
102060486500863,The Jakarta Post,These ads ran without a disclaimer,17827
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,16065
109080054719110,Jakarta Trend,Bayu Wicaksono,13364
101041975397915,Indonesia Satu,Bayu Wicaksono,13345
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,11664
101355948222111,Golkar Indonesia,Golkar Indonesia,10397
106256777922958,SEA Today News,These ads ran without a disclaimer,9762
104830667806476,Melihat Indonesia,Melihat Indonesia,7605
106503428879480,Raflesia property,These ads ran without a disclaimer,6514
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,6490
110952238516382,Kiki Daliyo,Dwi Wantoro,6320
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,6214
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,6190
100726829466480,mukena_tazbiya,These ads ran without a disclaimer,5731
312490859193724,mensbatik,Bayu Setayudha,5713
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5666
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,5644
108156498584853,Tetap Puan,Marabunta Family Cyber,5578
603322783397850,Gus Ali Ahmad,Muhammad Anas Muttaqin,5495
108346091544917,Katalis IA,IA-CEPA ECP Katalis,5451
107241861191421,Ilmu Tambang,Ilmu Tambang,4844
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,4741
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4280
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4113
120334137668038,Bertuturcom,These ads ran without a disclaimer,4082
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3587
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2995
104427162506872,Fakta Anies,Harian Politik,2840
110900254400342,KR,These ads ran without a disclaimer,2721
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,2698
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2677
1348597925166114,Uu Ruzhanul Ulum,These ads ran without a disclaimer,2627
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,2613
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2598
106524371346347,NTBSATU.com,NTBSATU.com,2487
104843487722931,Portal Islam id,Portal Islam ID,2468
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,2364
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,2254
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,2211
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,2086
106662402320800,Rakyat Beropini,Rakyat Beropini,2039
292939164731691,Relawan Herviano,Relawan Herviano,1937
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1915
102332655592625,BidikNews24.com,BidikNews24.com,1703
101760624522103,DPP Banteng Muda Indonesia,These ads ran without a disclaimer,1613
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1596
103411659195911,JIMAT,Arik Luviani Putri Yasa,1283
111988368490843,Mikazuki Arion,These ads ran without a disclaimer,797
107636405547554,,These ads ran without a disclaimer,673
1815524985444809,,DPD - Partai Solidaritas Indonesia kab. Karanganyar,≤100
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
187979897922051,labrador,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
110407418475258,中国驻新加坡使馆公使衔参赞王珞,These ads ran without a disclaimer,≤100
102196395852291,Yummy Sanmen,These ads ran without a disclaimer,≤100
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100
