Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,65961
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,52257
680986725302906,Roberto Mirabella,Hacemos Santa Fe,32153
102931692772697,Defendamos Santa Fe,Defendamos Santa Fe,27544
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,25291
108146311912164,Laburen Ladris,www.laburenladris.com,24511
1726365124243504,Clara García,Clara Garcia,21015
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,18969
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,17730
723782314401584,Enrique Estévez,Enrique Estevez,16120
465558466800210,Maxi Pullaro,Maxi Pullaro,14811
1418780111682690,Marcos Cleri,Marcos Cleri,12049
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,11431
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,10862
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,7889
103088924366000,Noticias d,Noticias d,7543
640722522699699,Sergio Checho Basile,Sergio Checho Basile,7235
443594262328472,Lisandro Enrico,Lisandro Enrico,6391
61279025897,Gerardo Morales,Gobierno De Jujuy,5487
314748251973356,Eduardo Toniolli,Eduardo Toniolli,5113
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,4376
304859109656812,Octavio Crivaro,Frente de Izquierda,4312
103891389084724,Sebastián Julierac Pinasco,Sebastián Julierac Pinasco,3725
110079031997390,Con Larreta,Con Larreta,2896
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,2823
234890990763613,Federico Fulini,Federico Fulini,2734
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2634
233734300112003,Juan Monteverde,Ciudad Futura,2565
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2468
316379785892393,Flor González,Florencia Natalia Gonzalez,2413
543106696185653,Lucas Simoniello,Lucas Simoniello,2383
102534516011045,La Gloria Noticias,La Gloria Noticias,2377
259111760849274,Federico Angelini,Juntos por el Cambio,2233
111017727886118,Chuchi Molina,Chuchi Adriana Molina,1883
103322152538185,La Verdad Noticias,La verdad noticias,1620
561628140549166,Juan Senn,Juan Senn,1518
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1476
105447715646193,Verónica Geese,Veronica Geese,1451
342005489233184,Martin Gainza,Martin Gainza,1414
1605307802946955,Growing Ideas,These ads ran without a disclaimer,1360
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,1340
865033767162444,Carla Deiana,Partido Obrero,1338
111840548197413,Marcos Corach,Marcos Corach,1322
1732500063471992,Partido Libertario Santa Fe,Agustin Ofredi,1305
589866887756301,Leandro González,Leandro González,1279
113395874909201,Punto Noticias,Punto Noticias Web,1267
101996084777901,Mariela Belski,Mariela Belski,1245
107022228690687,Jornada Nacional,Jornada Nacional,1150
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1147
434792809895250,Ciudad Futura,Ciudad Futura,1120
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,1103
185382695166196,Joaquín Blanco,Joaquín Blanco,1098
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,1092
1412192242433307,Franco Ponce de León,Espacio CREO,1079
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,998
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,991
100981244669633,Franco Stampone,Franco Stampone,976
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,938
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,937
105166715290140,Momento Uno,Momento Uno,838
204959452871502,José Corral,José Manuel Corral,812
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,807
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,794
100238346340967,Informativo Global,Informativo Global,703
335926266503071,7D,7D,669
304176325478,La Política Online,La Política Online,653
110806461830762,El Sol Web,El Sol Web,643
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,639
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,625
102126974997519,La República Porteña,Republica Porteña,619
113898744658728,El Progreso Web,El Progreso,613
101505288317194,Antonella Garcia,Antonella Natacha Garcia,604
108679841853325,Contame Más,Contame Más,596
958750317533178,Manuela Castañeira,Nuevo MAS,596
125183747539071,Noticias Argentinas,Noticias Argentinas,581
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,571
183940131655054,María Eugenia Vidal,María Eugenia Vidal,568
111064391804839,Argentina Productiva,Argentina Productiva,534
1405120706440456,Conclusión,Diario Conclusión,514
102007812840437,Jóvenes con Wado,Jóvenes con Wado,512
114763516834269,Lione Cattalini,Lionella Cattalini,509
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,508
1304286029655385,Claudia Balague,Claudia Balagué,502
111669735076988,Hora Cero,Hora Cero Noticias,486
114715381899678,Periódico Pausa,Periódico Pausa,475
154252915376203,Natalia Capparelli,Natalia Capparelli,457
104859954358151,Jimena Senn,Jimena Guadalupe Senn,418
102187456039094,Enterate Ya,Enterate Ya!,412
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,370
194536451101529,Erica Hynes,Erica Rut Hynes,357
1323405841047508,Laura Mondino,Laura Mondino,350
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,338
102858281496444,Argentinos hoy,Argentinos hoy,335
112595328432641,Wado 2023,Jóvenes con Wado,320
106277608413948,Felipe Biella,Salta Independiente,316
204401556350395,Gustavo Valdés,Gustavo Valdés,307
104170619292994,Fernando Bassán,Fernando Bassán,300
628498977777284,El Continental,Periodico El Continental,281
605540860101596,Diario Criollo,Diario Criollo,266
553760364636540,Expo Pymes La Pampa,Expo Pymes La Pampa,265
111104401916446,Espacio Argentina Federal,Espacio Argentina Federal,264
103021535961289,Cede,Cede,253
201726565777,El Urbano Digital,El Urbano Digital,252
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,246
110039918575012,Noticias Express,Noticias Express,246
