Page ID,Page name,Disclaimer,Amount spent (VND)
102249956133487,Poljot Int VN,These ads ran without a disclaimer,13073
1129525727077234,Herbalife Nutrition,These ads ran without a disclaimer,6138
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,3279
919479674872321,Báo Nghệ An,Báo Nghệ An,625
112611731763046,Bệnh Viện Đa Khoa TTH Vinh,Bệnh viện đa khoa TTH Vinh,330
112384128441198,Nhà Sách Như Ý,These ads ran without a disclaimer,≤100
