Page ID,Page name,Disclaimer,Amount spent (USD)
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
100703552813665,Manuel Emigdio Mercedes 2,Partido Nueva Sociedad (PNS),≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
109463048555069,Jhovanny Leyba,Jhovanny Leyba,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
106050769450765,UNICEF República Dominicana,UNICEF República Dominicana,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
104350545286438,Plan Social,Plan Social,≤100
2267993190129883,Pedro García Regidor,Pedro José Garcia María,≤100
1610258712575377,Melania Guzmán Alcaldesa 2024,Jan Silverio,≤100
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100
106059408814909,Red Global de Venezuela,These ads ran without a disclaimer,≤100
