Page ID,Page name,Disclaimer,Amount spent (ARS)
110767322072387,Levantemos Argentina,Levantemos Argentina,665110
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,228947
364916637463104,Unión por la Patria,Unión por la Patria,175439
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,66418
116365458186053,Orden y Libertad,Orden y Libertad,62909
109029088772667,Todo Zona Norte,Todo Zona Norte,49608
104782484202318,Medio Buenos Aires,Medio Buenos Aires,47020
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,45058
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,37778
112904158518094,Alejandro Kim,Alejandro Kim,37459
20906273675,Greenpeace Argentina,Greenpeace Argentina,36410
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,29156
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,26424
2296112127071539,Feedback encuestas,Feedback Encuestas Online,23148
958750317533178,Manuela Castañeira,Nuevo MAS,21826
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,17567
139780689504552,Frente de Izquierda,Frente de Izquierda,16401
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,16242
101864029648255,Iara Surt,Iara Surt,13304
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,10418
1648727585402442,No te votés en contra,ComunicaciónPop,10407
427764507322162,Toty Flores,Juntos por la Matanza,9832
108679841853325,Contame Más,Contame Más,9141
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,8937
1662250880709156,Lanús Municipio,Lanús Municipio,8028
105716442346264,Conurnarnia,Conurnarnia,7683
113245268485975,La Capital Online,La Capital Oficial,7529
107796462136638,La República Noticias,La República Noticias,6406
100615406447198,Una Argentina Distinta,Una Argentina distinta,6054
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,5820
543624772318229,Diego Valenzuela,Diego Valenzuela,5344
230534457651576,En nada estás vos,ComunicaciónPop,5339
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5113
97489906418,Andrea D'Atri,Frente de Izquierda,5033
