Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,618240
23383061178,Prabowo Subianto,indonesia Adil makmur,370954
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,75580
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,66292
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,65366
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,58410
269284210366412,Jaringan Sahabat Akmal Ilyas - JABAT AKMAL,Reza Fauzi,32672
197545083607941,Harian Kompas,Harian Kompas,18629
117935907895698,Tidak resmi: inilahcom,Inilahcom,18115
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,12698
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12367
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,11718
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,11628
104549327891079,Dermawan,Frista Kurniasari,11406
111864151754055,Esensi TV,Esensi Tv,10239
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,6745
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,5384
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,4325
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3934
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,3039
105195635486519,Klise Nusantara,Bayu Wicaksono,3010
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2839
108676115131939,Nusantara Cerdas,Bayu Wicaksono,2701
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2631
173776079818775,Saiful Mujani,Saidiman,2575
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2507
101355948222111,Golkar Indonesia,Golkar Indonesia,2294
104427162506872,Fakta Anies,Fakta Anies,2253
104427162506872,Fakta Anies,Harian Politik,1782
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1742
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1597
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1580
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1537
104799384898162,Indonesia Berkabar,Bayu Wicaksono,1418
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1325
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1181
101041975397915,Indonesia Satu,Bayu Wicaksono,1175
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1161
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1103
109080054719110,Jakarta Trend,Bayu Wicaksono,1063
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,979
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,928
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,874
112121101796090,Opini 2024,Juniar Dwi Harianto,872
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,862
110952238516382,Kiki Daliyo,Dwi Wantoro,770
107565455160464,Indonesia Opini,Bayu Wicaksono,677
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,637
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,555
312490859193724,mensbatik,Bayu Setayudha,489
104843487722931,Portal Islam id,Portal Islam ID,452
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,435
100649018546817,GanjarFans,These ads ran without a disclaimer,428
100328353002104,Beranda,These ads ran without a disclaimer,422
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,412
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,388
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,348
104563194242253,Enjoy Jateng,Bayu Wicaksono,339
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,337
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,335
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,284
102332655592625,BidikNews24.com,BidikNews24.com,282
108346091544917,Katalis IA,IA-CEPA ECP Katalis,269
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,268
102408737773637,PMB Upgris,These ads ran without a disclaimer,223
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,210
107241861191421,Ilmu Tambang,Ilmu Tambang,163
110750361762052,Pikiran Rakyat,Pikiran Rakyat,118
106662402320800,Rakyat Beropini,Rakyat Beropini,≤100
113711115002343,Kabar Terbaru,These ads ran without a disclaimer,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
