Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,27073
138406616275954,Marcelo Orrego,Producción y Trabajo,12067
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,7419
699758330894365,Actualidad Argentina,Actualidad Argentina,6103
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,6062
110984251257472,Informe San Juan,Informe San Juan,5911
233454334261427,Enzo Cornejo,Enzo Cornejo,5763
200449356802931,Francisco Guevara,Alejandro Francisco Guevara Olivera,5543
108679841853325,Contame Más,Contame Más,5138
102289782502796,Prensa Digital,Prensa Digital,5006
106560742263098,Noticias El Portal,Noticias El Portal,4618
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,4119
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,3932
103371005775934,Carlos Lorenzo,Carlos Lorenzo,3669
103906831909733,Luciana Cuk,Acción San Juan,3518
105207265845422,Sebastian Carbajal,Sebastián Carbajal,3423
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,2878
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,2619
886667964679142,Fabián Gramajo,Fabián Gramajo,2373
862393870465260,Fabian Martin,Fabian Martin Intendente,2331
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,2287
235562809979334,Daniela Castro,Daniela Castro,1912
755993527765325,Franco Aranda,Franco Aranda,1758
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,1594
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,1575
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1504
107252148848573,Eduardo Cáceres,Eduardo Cáceres,1411
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1281
109819601940472,Eduardo Camus,Eduardo Camus,1250
106716278920168,Noticias Argentinas,Noticias Argentinas Web,968
545934848883805,Susana Laciar,Susana Alicia Laciar,931
103832331784993,Ahora San Juan,Ahora San Juan,907
765662933605449,Fabian Aballay,Nestor Fabian Aballay,889
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,718
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,716
105021265448275,Alberto Hensel,Alberto Hensel,709
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,647
793493827424692,Mauricio Camacho,Mauricio Camacho,646
652835248108423,Wilfredo Romero,Wilfredo Jesus Evaristo Romero,600
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,595
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,564
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,560
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,513
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,500
879513872091792,Romina Rosas,Romina Rosas,485
110079031997390,Con Larreta,Con Larreta,417
2152531664802976,Emilio Furlán,Emilio Furlán,367
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,366
105933872199149,Mística,Mística,341
