Page ID,Page name,Disclaimer,Amount spent (ARS)
188988467785959,José Cano,José Cano,17110
713889935401156,Alejandra Arreguez,Frente de Izquierda,14768
1491984484412073,Juan Casañas,Juan Francisco Casañas,10922
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,10721
266763080351589,Gonzalo Monteros,Gonzalo Monteros,8837
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,7999
129799846687423,Levantémonos,Levantemonos,7612
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,6939
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,6657
327454924058033,Mariano Campero,Mariano Campero,5680
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,5243
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,4833
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,4513
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,4250
100521389699640,Lucía Carrasco,Ciatware,4067
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,4022
747965795322803,Federico Masso,Federico Masso,4012
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3897
284235712299222,Alejandro Trapani,Alejandro Trapani,3693
260217841057049,Consultora Tendencias,Consultora Tendencias,3442
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,3331
199663950838670,Exequiel Soria.,Exequiel Soria,3309
283422365146182,Roberto Avila,Arnaldo Roberto Avila,2863
431959746976381,Alcides Salomón,Alcides Salomón,2535
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,2510
61279025897,Gerardo Morales,Gobierno De Jujuy,2497
622264851251322,José María Canelada,José María Canelada,2465
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,2022
106372197511073,Martin Correa,Frente de Izquierda,1996
2200773263525947,Alejandro Melo,These ads ran without a disclaimer,1907
781928915296113,Carlos Ale,Juan Carlos Ale,1780
372565472933640,Dario Monteros,José Fabián Juárez López,1670
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1656
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1616
116232558094637,Los Amigos de Marcelo,Los Amigos de Marcelo,1480
138406616275954,Marcelo Orrego,Producción y Trabajo,1443
105476149147675,Ale Made Concejal,Ale Made Concejal,1413
104239194551765,Mario Casali,Ricardo Matías Mercado,1408
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,1390
101517835793577,Marcelo Asmed,Marcelo Asmed,1358
417568458996247,Dario Huesen,Dario Victor Huesen,1296
110100144788981,Josefina Bussi,Josefina Maria Bussi,1188
1637319743154360,Carla Porta,Carla Porta,1087
1037747019763088,Manuel Courel,Manuel Courel,1077
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1064
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1048
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1027
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1025
