Page ID,Page name,Disclaimer,Amount spent (COP)
105848177845789,All Out en español,All Out Action Fund,122
118015114616697,Argemiro Araujo SES,Argemiro Araujo,101
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
101741566015291,Victoria Avendaño,Victoria Avendaño,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
109023772053741,Movil Consultores Academy,Movil Consultores Academy,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
203230049696620,Bryan Orozco,These ads ran without a disclaimer,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
102143071616787,Goberna Colombia,Goberna,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101549488997249,Liliana Yúnez Luquetta,Fundación Política,≤100
125807057434859,laschivasdelllano.com,laschivasdelllano.com,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
289149121873080,Samuel Álvarez,Samuel Álvarez,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
102570162623873,tadeosilvalaw,These ads ran without a disclaimer,≤100
