Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,70964
149061108240,Kocsis Máté,Fidesz frakció,53842
543788999005363,ORIGO,Mediaworks Hungary Zrt.,38910
109637397268775,Nyugati Pályán,Splendidea Communications Kft,26777
248172631940,Mandiner,Mediaworks Hungary Zrt.,21421
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,19625
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,19276
1239893846155692,Tompos Márton,Momentum Mozgalom,19199
191461774219575,hirado.hu,hirado.hu,19056
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,16742
1534911313439123,Ripost,Ripost,16056
2552532618151148,Újpesti Hírek,Újpesti Hírek,15585
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14965
178362315106,European Parliament,European Parliament,13773
594088897289853,Alapjogokért Központ,Alapjogokért Központ,13034
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,11371
108995848702971,Frankó,Mondjuk a frankót,10566
415653125518050,Hajnal Miklós,Momentum Mozgalom,10435
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,10263
134352786582079,LMP Dél-Buda,Lehet Más a Politika,9078
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,8962
131283758531,HVG,HVG Kiadó ZRt.,8878
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,7849
105666454157523,Szikra Mozgalom,Szikra Mozgalom,7795
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7792
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,7175
294815374340858,Donáth Anna,Momentum Mozgalom,7126
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,6707
221761091331222,Danube Institute,Danube Institute,6546
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6467
1880809845328535,Dobrev Klára,Demokratikus Koalíció,6382
