Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,5438
109937650579639,discovery+,discovery+,4329
21169267101,Give,Give,3313
479998865355592,Aditya Birla Group,Aditya Birla Group,2982
362543464411134,SUR FARM,These ads ran without a disclaimer,2895
107395897271506,Kutumb,Swatantra Verma,2499
1521106071438318,CMO Chhattisgarh,IVS Corporation,2036
109470364774303,Ellorum Nammudan,Ellorum Nammudan,1670
797927846899300,Flag Foundation of India,Flag Foundation of India,1542
116822768068808,The Big Bench,Future Ready Media,1263
112709838355954,Prachar99,Prachar99,1244
117221101343678,Kharge Fan Club,INC,1238
100285573091719,Fodaiosqwo,These ads ran without a disclaimer,1075
113819783860759,Dinesh Khatik,Harish Sahrawat,1064
100904822517086,Non-trivial,These ads ran without a disclaimer,1025
165714096933078,Piyush Goyal,Piyush Goyal,1000
30290552843,Greenpeace India,Greenpeace Environment Trust,926
216506801885954,Pankaj Chaudhary,Yash Bagh,848
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,833
105671775473178,Jan Suraaj,Jan Suraaj,824
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,756
108122258569992,Keshari Singh Azad,Rohit Githala,740
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,695
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,688
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,626
102715296085726,Neta Ji,Deepak Mehla,605
351633781843801,Ashok Katariya,Vivek Sharma,599
109470364774303,Ellorum Nammudan,DMK,571
739221966159227,Rajesh Singh,Rajesh Singh,541
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,533
174953884087142,Priyanka Penchi,Varun Shivpuriya,533
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,528
667560657014524,Mahendra Singh Solanki,Swanit Infotech,523
515733388449554,Sunil Parihar,Divyesh Parihar,508
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,504
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,503
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,491
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,452
101437656247049,Modi Quotes,Modi Quotes,437
685881558130468,Kamal Nath,Kamal Nath,435
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,429
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,428
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,390
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,383
301902473766068,முதல்வன் OPS,M Mahalakshmi,372
572119322946420,Manish Kumar Singh,Manish Kumar Singh,364
316365575140365,Rozana Spokesman,Anish Singh,361
110072925410349,Dilip Singh Yadav. Official,Anuj Kumar,349
1260752167386562,Chhatrabali Singh,Rajnandini Singh,349
217420718388492,Vivek Vikram Singh,Vivek Vikram Singh,348
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,340
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,339
110160672054807,Golden Avenue Mawana,Vaibhav Mittal,338
104537962616170,BJP Prachar,BJP Prachar,329
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,328
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,315
389557067910726,Arvind Menon,Abhishek Shukla,312
994578073995343,B. L. Verma,Sourabh Arvind Dubey,311
108926738786643,Abhishek Vijay Laxmi Gautam,Madan Mohan Tiwari,305
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,302
1956036351343539,Amar Parwani,The VoloPV,301
132689140088396,smilefoundation,Smile Foundation,299
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,296
114518447059786,Santosh Singh,Ankaj Tiwari,295
100196004828444,North Eastern Council,Sourabh Arvind Dubey,294
247643145268753,Aashirvaad,These ads ran without a disclaimer,294
270666596375251,Jhatkaa.org,Jhatkaa.org,283
105025249233764,Congress Prachar,Brij Mohan Duggal,268
1629092507416340,Dilpreet Singh DP,Ankaj Tiwari,265
150793518281117,Covestro,These ads ran without a disclaimer,264
411129449009589,K.C. Venugopal,K.C. Venugopal,255
102422599121326,Sanjay Kumar,Arya Tyagi,254
276512419511205,Kathi Karthika,Policy Briefcase,250
110566778536236,Mahabali Singh,Bal Krishna Prasad,250
132689140088396,smilefoundation,smilefoundation,247
186199704897466,RD Foundation,RD Foundation,244
33497111948,Child Rights and You,Child Rights and You,238
113428527042666,Foundations Platform F20,These ads ran without a disclaimer,234
204599692918446,Rajesh Ranjan,Rajesh Ranjan,231
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,231
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,227
389557067910726,Arvind Menon,Arvind Menon,225
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,224
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,222
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,221
361031561139301,Rakesh Jangir,Saurabh Singh,220
103782051383159,School of Politics,School of Politics,219
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,217
337091703042531,Colour Media,Hemant Kumar,216
1821265158148261,Parag Shah,Kunal Jitendra Ajmera,211
100735178208398,Udyami India,Samadhan Samiti,208
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,207
138401869570272,Royal Society of Chemistry,These ads ran without a disclaimer,205
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,205
2159484957646626,Mahant Daleep Rawat,Daleep,203
184848438961199,Surya Singh,Surya Singh,203
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,202
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,196
106170024115749,Anand Singh Yadav,Vikas Mani,194
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,193
112813480291968,Mahesh singh kinng,Akash Singh,184
106713442221677,Ram Yadav,Ram Yadav,182
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,181
177924969696841,Rajendra Tiwari,Shivam Dubey,181
347337386104390,Ramachandra Yadav,B Ramachandra,179
103508232188098,Karunesh Garg,Karunesh Garg,178
680923035433709,Chowna Mein,Zakti Digital Services Pvt Ltd,176
300939330540177,Dushyant Ashok Sharma,Priyadarshan Singh,172
470929816335236,Veer Sen Yadav,Veer Sen Singh,171
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,170
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,169
110900615241269,Ramanuj Sharma,Ramanuj Sharma,167
802311956513987,Rahul Singh,Rahul Singh,166
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,166
1336625676375215,Only Natural Diamonds IN,These ads ran without a disclaimer,166
183635768462259,Madan Kaushik,Abhimanyu Singh,163
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,161
558095644313561,Manish Rawat,Manish Rawat,160
2024443171107004,मनोज शर्मा,मनोज शर्मा,160
106148911909072,Vivek Shakya,Om Rahul Kumar Singh,160
1660883877495922,Gauri Shankar  Verma,Neetesh Verma,158
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,158
109835227509180,Upendra Pal Singh,AAJneeti Advertising,157
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,154
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,153
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,152
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,151
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,150
827495487267419,Amin Pathan,Amin Pathan,149
304794613213995,Rajiv Yadav,Bhuwan Yadav,149
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",147
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,146
105016928817311,राजदीप सिंह राठौर,GOIM CONSULTANCY,146
582059248497587,Ashish Sood,Ashish Sood,146
340874983036021,Rajni Tiwari,Arvind Shukla,146
115552954882582,टीम राम यादव - किशनगढ़बास,Riyaz Ahmad,144
1088373891289696,Kamal Yadav,Akash Singh,143
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,143
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,143
1537144593251043,Vijaypal Singh Tomar,Puneet Kumar Singh,143
100307808451377,Ankur Raj Tiwari,Gautam Singh,143
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Anupam Singh,143
659375834198752,Badar Ali,Shadab Ali Khan,140
256544464528433,Virendra Singh,Deepak Mishra,139
111347144653824,Krishna Kumar Singh,Puneet Kumar Singh,139
1108242266050014,Mohan Lal,Kanav Kathuria,139
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,137
2664755710417121,Narayan Singh Patta INC,Narayan Singh Patta INC,136
1690944744512702,Dr. Mahendra Singh,Abhishek Shukla,133
1461744967453263,Ramendra Tripathi,Anuj Kumar,132
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,131
