Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,770029
23383061178,Prabowo Subianto,indonesia Adil makmur,477139
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,197468
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,128283
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,90709
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,89426
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,88310
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,86416
102656349157647,Tugimanisme,Tugimanisme,80508
379553355510209,"Juprizal,S.Th.I,MH Calon DPD","Juprizal,S.Th.I,MH Calon DPD",55363
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,35218
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,31831
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,31645
103581752405141,Sobar Harahap,Sobar Harahap,30759
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30701
197545083607941,Harian Kompas,Harian Kompas,24164
104830667806476,Melihat Indonesia,Melihat Indonesia,19830
112121101796090,Opini 2024,Opini 2024,19728
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,18974
111864151754055,Esensi TV,Esensi Tv,18451
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,18283
882638978454921,Raja Juli Antoni,Raja Juli Antoni,15860
100155699310558,Willi Muchlisien,Willi Muchlisien,15197
101674375744514,Media Cuan,Ipta Apipah,13011
106524371346347,NTBSATU.com,NTBSATU.com,11263
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,10140
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8735
1547369918837496,Zulkifli Hasan,Media Center PAN,7556
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5899
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,5372
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,5345
104427162506872,Fakta Anies,Fakta Anies,5026
116018551436764,Ibu Hajja Saturia,These ads ran without a disclaimer,4522
104513285970973,Jateng Berwarna,Dwi Wantoro,4479
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4434
116937558047898,Jateng Bersahabat,Dwi Wantoro,4297
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4069
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3630
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3369
106287625764574,Teman Dito,Barry Eko Lesmana,3153
