Page ID,Page name,Disclaimer,Amount spent (USD)
119582258127974,Nayib Bukele,Nayib Bukele,≤100
100478844819736,Alexander Guardado,Alexander Guardado,≤100
124083140680946,Unidad Sindical Salvadoreña USS,Unidad Sindical Salvadoreña,≤100
555664734619459,Movimiento Social Comunitario,Movimiento Social Comunitario,≤100
1183705485108092,Rolando Castro SV,Rolando Castro SV,≤100
110406837194241,Edgardo Mulato,Edgardo Mulato,≤100
211001456327934,Walter Alemán,Walter Alemán,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
2420757931480320,Alexia Rivas,Alexia Rivas,≤100
157374054394974,HPD Horizonte Prensa Digital,HPD Horizonte Prensa Digital,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
121920741157559,Real Valladolid C.F. S.A.D,These ads ran without a disclaimer,≤100
