Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,25223
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Pratik Sunil Sharma,17234
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,12771
68793499001,UNICEF,UNICEF with Facebook Ad Credits,9964
21169267101,Give,Give,7563
100113008488735,Eknath Shinde FC,Future ready media,7148
298451310555,Volvo Car India,These ads ran without a disclaimer,5574
2078242259060363,Kukufm,Mohana Saha,4770
564555960375146,Bhavya Multimedia Services,Mahesh Raut,4119
265195530302394,Balasaheb Thorat,Inspire,3423
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,3299
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,2738
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2699
105671775473178,Jan Suraaj,Jan Suraaj,2673
30290552843,Greenpeace India,Greenpeace India Society,2527
107395897271506,Kutumb,Swatantra Verma,2405
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1905
104516512296314,Kartik Sharma,Adv Tech,1677
604601406569422,"Shree Gurudev Marketing,Nagpur Shree balaji Marketing kirti Garments ,Tumsa",Pavankumar Ghanshyam Malewar,1671
1488581191158902,Conscious Planet,Isha outreach,1575
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1500
109533447462224,Chittaranjan Nana Gaikwad - चित्तरंजन नाना गायकवाड,Ashwini Navnath Pawar,1433
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1408
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,1384
132689140088396,smilefoundation,Smile Foundation,1310
108923581963430,Nirmamata,nirmamata.com,1201
109986065209042,Mera Apna Rahul,Mera Apna Rahul,1113
101711166129379,Shreyash Awachar,Shreyash Sunil Awachar,1105
106616452269197,Prof. Kiran Patil - प्रा. किरण पाटील,Ravi Babanrao Ambekar,1076
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,1000
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,983
20386543316,WWF-India,Mukesh Nauhwar,974
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,844
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,816
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,781
573455786084034,Dr Shrikant Eknath Shinde,Pratik Sunil Sharma,763
146210172453196,Dj Sagar Music Recoding Studio Barshi,Survase Samarth Shekhar,730
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,730
101768186070229,mylokneta,These ads ran without a disclaimer,705
103782051383159,School of Politics,School of Politics,704
101713962007976,Amrit Mahotsav,Amrit Mahotsav,610
111009504985101,Eknath Shinde FC,Pratik Sunil Sharma,607
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,597
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,592
466642616726169,Parul University,Parul University,583
1190373854366805,Maharashtra Today,Maharashtra Today,541
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,537
100608179537917,संजय गुलाबराव शिंदे,Vaibhav Vijayrao Hote,521
106567631300522,The Shinde Sena,Ritesh Bhimrao Bhagat,519
