Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
324459714339171,Civil MK,Civil MK,≤100
149032011830930,Centar.mk,Centar.mk,≤100
192483774872658,Демократи,Демократи,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
131094353592811,Здружение на граѓани Медиа Плус,Trajce Gogov,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
114168976668242,Common - Med Project,These ads ran without a disclaimer,≤100
107370068409776,Вуко Мелов,Вуко Мелов,≤100
