Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,125900
104643952408585,G24 Golkar Sulbar,Yayasan Golkar Institut SPKP,125311
197545083607941,Harian Kompas,Harian Kompas,16968
111864151754055,Esensi TV,Esensi Tv,7213
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6239
164882486874333,antaranews.com,antaranews.com,5757
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,5024
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,4615
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,3913
173776079818775,Saiful Mujani,Saidiman,3911
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,3552
101433369464014,Talang Institute,Yayasan Infobox,3393
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,2893
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,2877
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2808
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2678
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,2260
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1814
1481929088506672,Andini Effendi,Yayasan Infobox,1621
109152778730274,Miea Kusuma,Yayasan Infobox,1461
895727830637189,Relawan Puan,Mohammad Izur Islami,1028
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,751
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,740
312490859193724,mensbatik,Bayu Setayudha,735
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,685
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,679
102849282398499,PT. RACHITA,Dimas Ananda,674
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,615
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,600
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,574
102672669369785,Suara Akar Bawah,Aditia Ramdani,571
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,502
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,468
110771227439502,Teman Sandi,Miftakhul Ansori,408
104622532469179,Populis,Aditia Ramdani,377
106883058905796,Tanda Seru,Aditia Ramdani,347
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,199
108676115131939,Nusantara Cerdas,Bayu Wicaksono,177
104563194242253,Enjoy Jateng,Bayu Wicaksono,170
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,159
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,148
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,139
106253264560859,Air Kami,Air Kami,139
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,135
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,132
104843487722931,Portal Islam id,Portal Islam ID,122
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,≤100
202555993805088,Caption,Bayu Wicaksono,≤100
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,≤100
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,≤100
108089688224341,harispertama,These ads ran without a disclaimer,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
107620021612374,knpimediacentre,These ads ran without a disclaimer,≤100
