Page ID,Page name,Disclaimer,Amount spent (COP)
101180852910189,Sentimiento de Todos,Equipo Comunicaciones Sentimiento de Todos,≤100
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,≤100
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,≤100
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,≤100
102143071616787,Goberna Colombia,Goberna,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
