Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1491899
23383061178,Prabowo Subianto,indonesia Adil makmur,925435
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,641832
397612604060624,ilham mendrofa,ilham mendrofa,333324
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,255143
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,254394
102793242742002,Jaksapedia,JAKSAPEDIA,216374
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,123113
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,103914
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,82172
197545083607941,Harian Kompas,Harian Kompas,66573
112781185146850,,Imam Ansyori Nasution,64669
102656349157647,Tugimanisme,Tugimanisme,54813
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,48706
756567881057213,Airlangga Hartarto,Airlangga Hartarto,44977
1500140530273695,Kimia Farma Care,Kimia Farma,39748
111864151754055,Esensi TV,Esensi Tv,36495
106524371346347,NTBSATU.com,NTBSATU.com,34763
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,33905
104830667806476,Melihat Indonesia,Melihat Indonesia,32635
105903795626960,Ruangcuan.com,Ruangcuan.com,27735
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,26457
101674375744514,Media Cuan,Ipta Apipah,25070
102498379057030,Muhammad Lokot Nasution,T Irfan Muttaqien,24758
112121101796090,Opini 2024,Opini 2024,21582
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20141
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19654
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,18409
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,18382
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,17126
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,16369
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,16132
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,15921
100114991780678,Kitoderm Skincare,Desain Template Pro,14646
103013484811323,Jangan Lupa Sejarah,John Kamnahas,13869
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,12722
173776079818775,Saiful Mujani,Saidiman,12125
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,11630
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,10780
104427162506872,Fakta Anies,Fakta Anies,9683
312490859193724,mensbatik,Bayu Setayudha,8750
107600565668590,,Yayasan Golkar Institute,8628
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7114
582402568517453,Coretan Kehidupan,Coretan Kehidupan,6471
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,6304
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6068
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5703
1547369918837496,Zulkifli Hasan,Media Center PAN,5597
101866128977837,Belajar Pemilu,Muhammad Basir,4719
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4639
116715223517954,YouSee Indonesia,YouSee Indonesia,3969
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3544
100284269736120,Suci Amalia,Suci Amalia,3295
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3223
105078282583947,,Ganjar Nusantara Indonesia,2857
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,2544
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,2437
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1984
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1806
103581752405141,Sobar Harahap,Sobar Harahap,1780
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1718
118734481202493,Prihati Utami,Dwi Wantoro,1582
582402568517453,Coretan Kehidupan,Haekal Nafis,1572
106369021821580,Partai Buruh,Partai Buruh,1548
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1507
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1394
110952238516382,Kiki Daliyo,Kiki Daliyo,1362
109804368568963,,Cara edit foto,1268
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1126
104799384898162,Indonesia Berkabar,Bayu Wicaksono,985
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,876
100676262667808,Story Nusantara,Bayu Wicaksono,780
103584384805755,Soloraya Terkini,Bayu Wicaksono,764
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,667
110750361762052,Pikiran Rakyat,Pikiran Rakyat,614
349963858704476,Komit Digital,These ads ran without a disclaimer,553
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,552
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,359
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,347
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,342
102114435036822,Filosofi Jatim,Bayu Wicaksono,320
