Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1011236
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,976521
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,760818
23383061178,Prabowo Subianto,indonesia Adil makmur,304439
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,257440
102793242742002,Jaksapedia,JAKSAPEDIA,207906
111864151754055,Esensi TV,Esensi Tv,120466
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,106540
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,100200
39253583478,PDI Perjuangan,PDI Perjuangan,71816
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,57375
113037281623772,Tangerang Kota Bercerita,Berita Kota,54951
100649018546817,GanjarFans,GanjarFans,41764
121633424169841,entangmatius,These ads ran without a disclaimer,39337
100801769642780,hikikharisy,These ads ran without a disclaimer,38714
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,36520
110440058420230,Discussion Cilegon,Berita Kota,30298
101157472699039,Lensa Lebak,Berita Kota,30217
103742372435301,Serang News,Berita Kota,29425
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,26898
107712755364133,Melihat Tangerang,Berita Kota,24306
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,23779
106304798840888,Potret Pandeglang,Berita Kota,23509
104732402342782,Filosofi tangerang selatan,Berita Kota,22742
101221822692653,Filosofi Serang,Berita Kota,20968
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20804
101355948222111,Golkar Indonesia,Golkar Indonesia,20083
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,17706
105903795626960,Ruangcuan.com,Ruangcuan.com,16125
197545083607941,Harian Kompas,Harian Kompas,15327
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15229
106690092440342,Pemilu KIT,Ramdan Casmara,13128
108511588277325,Galeria Konveksi,Solehudin,11515
108132042285089,Erwin Aksa,Yayasan Golkar Institute,10807
582402568517453,Coretan Kehidupan,Coretan Kehidupan,10757
