Page ID,Page name,Disclaimer,Amount spent (EUR)
100180958902602,Letizia Moratti,Letizia Moratti,6461
557425247931689,Attilio Fontana,Attilio Fontana,3750
194123260626794,Pierfrancesco Majorino,Pierfrancesco Majorino,3012
355710427861591,Fratelli d'Italia,Fratelli d'Italia,2362
40433567307,UNICEF Italia,UNICEF Italia,1355
116716651695782,Silvio Berlusconi,Forza Italia,1044
111087784707438,Lorenzo Pacini,Lorenzo Pacini,804
238982892952511,Massimo Sertori,Massimo Sertori,732
109393148557064,Fabio Albanese,Albanese Fabio Giovanni Carmelo,655
833593136718760,Lega Lombarda - Salvini Premier,Lega Lombarda - Salvini Premier,614
174668952677211,Emilio Del Bono,Emilio Del Bono,613
459381904121368,Pietro Bussolati,Pietro Bussolati,533
72290282428,Manfredi Palmeri - Consigliere,Manfredi Palmeri,492
111890004059243,Paolo Romano,Paolo Romano,481
183047736356,EMERGENCY,EMERGENCY,418
159003468086329,Eugenio Comincini,Eugenio Comincini,334
204992449704560,Marco Carra,Marco Carra,278
39555807821,Monica FRASSONI,Monica Frassoni,255
431959926988296,Europa Verde - Verdi Milano,Europa Verde - Verdi Milano,237
2034460030163713,Lisa Noja,Italia Viva,231
307409299288429,Alberto Veronesi,Alberto Veronesi,226
102572066048606,Nicola Spadafora - Candidato lista Letizia Moratti Presidente,Comitato Elettorale Nicola Spadafora 2023,224
554378897906935,Diana De Marchi,Diana De Marchi,222
53347533412,LAV,LAV Onlus,221
1716297178474232,Fontana Presidente - Lombardia Ideale,Lombardia Ideale,215
106246741574789,Paolo Inselvini,Paolo Inselvini,206
252306033154,Matteo Salvini,Lega - Salvini Premier,196
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,194
120380341313167,Sinistra Italiana,Sinistra Italiana,194
1646680902093618,GiulioArrighiniofficial,Gianluigi De Sanctis,193
258977057971855,Michele Usuelli,Radicali Italiani,183
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,181
287752571419453,GianMarco Senna,Gianmarco Senna,179
169865643624028,Federico Romani,Federico Romani,179
393607331081025,Pietro Zappamiglio Sindaco di Gorla Maggiore,Giuseppe Gismondi,175
210698732292229,Samuele Piscina,Samuele Piscina,166
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,164
46590675335,Save the Children Italia,Save the Children Italia,163
176577435060,Diego Invernici,Andrea Benaglio,162
503020973556565,Stefano Bruno Galli,Stefano Bruno Galli,161
427275734014961,Fabio Altitonante,Fabio Altitonante,157
32750207194,Davide Caparini,Davide Caparini,157
73493613024,ActionAid Italia,ActionAid Italia,155
100873329578208,Alberto Mazzoleni,Alberto Mazzoleni,152
257190787762428,Simone Negri,Simone Negri,139
103860079278269,Lucia Caridi,Emanuele Rosario De Carolis - Mandatario elettorale di Lucia Caridi,133
