Page ID,Page name,Disclaimer,Amount spent (HUF)
248172631940,Mandiner,Mediaworks Hungary Zrt.,67278
543788999005363,ORIGO,Mediaworks Hungary Zrt.,38428
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,27662
286759004682537,Tranzit,Kommentár Alapítvány,25503
191461774219575,hirado.hu,hirado.hu,25185
451844608304228,Metropol,Metropol,24985
1534911313439123,Ripost,Ripost,22082
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,18833
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,17726
178362315106,European Parliament,European Parliament,16398
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,14505
100467642324899,Realista,Az Év Irodája,12922
76748198685,Budapest Pride,Budapest Pride,9562
193702058028595,Lázár János,Lázár János hivatalos oldala,9196
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8910
123910440019,Renew Europe,Renew Europe Group,8709
537817739693723,Brain Bar,Brain Bar,8252
131283758531,HVG,HVG Kiadó ZRt.,7069
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,6718
1265353903615539,Oeconomus,Oeconomus,6238
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,6113
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6018
106479952138178,Nuszbaum Attila,LMP - Magyarország Zöld Pártja,5919
408924035951553,Körforrás,Körforrás,5035
592204747588011,Momentum Mozgalom,Momentum Mozgalom,4954
404678369951100,Hollai Gábor,Momentum Mozgalom,4936
108995848702971,Frankó,Mondjuk a frankót,4833
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4446
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,4213
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,4068
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,4006
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,3944
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,3719
618962048554434,Havasi Gábor,Momentum Mozgalom,3519
112694594992064,Mehr Licht,Mehr Licht,3229
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3208
105774734948091,Hungarian Conservative,Hungarian Conservative,3124
162344823835042,atlatszo.hu,atlatszo.hu,3043
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3007
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2990
112787406750297,Bese Ferenc,Bese Ferenc,2988
851784814892644,Simicskó István,KDNP frakció,2847
264517713636590,PestiSracok.hu,PestiSrácok.hu,2842
788960034452071,Potápi Árpád János,Potápi Árpád János,2781
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,2747
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,2686
105140281027554,Hírnyolc,Hírnyolc,2674
293410494975,Republikon Intézet,Republikon Intézet,2639
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2555
1499582216806964,Kreitler-Sas Máté,Kreitler-Sas Máté,2538
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,2531
1926735160968885,Válasz Online,Válasz Online,2524
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2467
447204268797621,RTL.hu,RTL.HU,2405
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,2214
108248022589754,Bosch Magyarország,Bosch Magyarország,2163
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2148
126893087354793,Európai Parlament,Európai Parlament,2096
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,2035
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,2027
