Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,768968
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,197420
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,180481
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,164792
104830667806476,Melihat Indonesia,Melihat Indonesia,153382
102793242742002,Jaksapedia,JAKSAPEDIA,148448
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,117864
101971245965029,Siap Kawal Polri,Kawal Polri,85949
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,57491
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,51580
112121101796090,Opini 2024,Juniar Dwi Harianto,47045
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,41829
197545083607941,Harian Kompas,Harian Kompas,30082
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,30011
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,27556
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,23141
111864151754055,Esensi TV,Esensi Tv,23121
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,20730
104427162506872,Fakta Anies,Fakta Anies,17073
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,16629
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,15934
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12362
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,12096
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11566
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,7689
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,7620
101355948222111,Golkar Indonesia,Golkar Indonesia,7329
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,6346
104427162506872,Fakta Anies,Harian Politik,5970
117935907895698,Tidak resmi: inilahcom,Inilahcom,5790
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,4806
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4290
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3555
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,3355
108156498584853,Tetap Puan,Marabunta Family Cyber,3188
107799574074521,Rachmat Gobel Chanel,Alyun Hasan Hippy,2497
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2415
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2404
109725205392082,Tama SSE Property,These ads ran without a disclaimer,2396
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2166
106253264560859,Air Kami,Air Kami,1881
312490859193724,mensbatik,Bayu Setayudha,1594
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1408
110952238516382,Kiki Daliyo,Dwi Wantoro,1116
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1088
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1044
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,940
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,912
104843487722931,Portal Islam id,Portal Islam ID,860
102332655592625,BidikNews24.com,BidikNews24.com,789
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,738
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,737
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,687
110750361762052,Pikiran Rakyat,Pikiran Rakyat,625
106662402320800,Rakyat Beropini,Rakyat Beropini,595
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,519
111320780484605,Discoverapril,These ads ran without a disclaimer,500
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,425
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,361
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,317
107241861191421,Ilmu Tambang,Ilmu Tambang,309
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,248
108346091544917,Katalis IA,IA-CEPA ECP Katalis,225
108640622173409,Dedy Dwi Setiawan,These ads ran without a disclaimer,197
108346091544917,Katalis IA,These ads ran without a disclaimer,189
102867029358705,endykurniawan,These ads ran without a disclaimer,107
105913775468345,mybalipedia,These ads ran without a disclaimer,≤100
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100
1521063928130154,Nanyang Business School,These ads ran without a disclaimer,≤100
