Page ID,Page name,Disclaimer,Amount spent (IDR)
292939164731691,Relawan Herviano,Relawan Herviano,168037
102793242742002,Jaksapedia,JAKSAPEDIA,156570
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,121275
104830667806476,Melihat Indonesia,Melihat Indonesia,118712
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,109634
23383061178,Prabowo Subianto,indonesia Adil makmur,95107
101971245965029,Siap Kawal Polri,Kawal Polri,87249
103581752405141,Sobar Harahap,Juniar Dwi Harianto,83552
112121101796090,Opini 2024,Juniar Dwi Harianto,55166
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,40342
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,40336
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,38584
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,33787
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,27497
108562495293165,Energy Asia,These ads ran without a disclaimer,27172
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,23773
882638978454921,Raja Juli Antoni,Raja Juli Antoni,23682
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,18625
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,17809
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,15796
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,14618
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,13165
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12289
197545083607941,Harian Kompas,Harian Kompas,12168
103013484811323,Jangan Lupa Sejarah,John Kamnahas,9321
111864151754055,Esensi TV,Esensi Tv,8566
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,6447
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,5328
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,4894
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4885
116705041036588,Francine Widjojo,Francine Widjojo,4631
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4628
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3914
335546226915564,Generasi Melek Politik,Generasi Melek Politik,3847
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2463
160355148441,Tempo Media,These ads ran without a disclaimer,2306
100649018546817,GanjarFans,These ads ran without a disclaimer,1977
106920001531083,Filosofi Jateng,Bayu Wicaksono,1818
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1715
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1621
108156498584853,Tetap Puan,Marabunta Family Cyber,1365
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,1316
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,1247
102114435036822,Filosofi Jatim,Bayu Wicaksono,1126
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1065
