Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,240025
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,226036
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,103384
102383079246422,Paulo Gómez,Paulo Gómez,84464
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,80445
101642839569704,Javier Marulanda,Dr Javier Marulanda,69066
120282467734632,Risaralda Avanza,Martha Elena Morales,44769
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,37580
102383079246422,Paulo Gómez,These ads ran without a disclaimer,23479
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,17947
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,15826
112064890693256,Julio César Gómez Salazar,Julio César Gómez Salazar,12799
987563698019371,Duván Murillo Diputado,Duvan Murillo,10966
162949777243451,Andrés Julián,Andrés Julián Rendon,9344
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,9147
909562829199636,Movimiento Ciudadano EducandoAndo,Juan Manuel Martin Ocampo,8259
102062969439227,Carmen Julia Gutiérrez,Carmen Julia Gutiérrez,6989
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,5062
208173746321321,Entérate Pereira,Carolina Lozano,4166
2281439312079135,Edwin Quintero,Edwin Quintero,4009
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3660
105848177845789,All Out en español,All Out Action Fund,3551
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,3208
105591577885543,Camila Correa,Camila Correa,2755
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2527
807500072661945,AsoVape,AsoVape,2131
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,2064
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1682
1959288650970975,Fernando Merchán,Fernando Merchan,1546
109601505446058,Justicia Inclusiva,Comunican S.A,1323
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1187
107868007400413,Risaralda Opina,Risaralda Opina,1174
102143071616787,Goberna Colombia,Goberna,1105
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,968
112879735138442,Congreso Nacional de Marketing Político,Yesid Guinand,883
224169580962812,Alcaldía de Bello,Alcaldía de Bello,877
100475532513857,Cristian Halaby,Cristian Halaby,722
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,660
1119413181474050,El Avispero Mov,Movilizatorio,649
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,645
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,628
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,599
1400280116941194,Fabian Diaz,Fabian Diaz,561
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,554
1648417351861251,Cristian Mestra,Cristian Mestra,531
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,392
818873838495671,Juliana Sepúlveda,Juliana Sepúlveda,383
117508211329459,Constantino Trujillo,Juan Fernando Trujillo,375
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,254
521031295090513,Duke El Bueno,These ads ran without a disclaimer,250
642780166056166,Daniel Galeano,Daniel Galeano,239
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,239
101603658222672,jorgelozanodelcampo,Jorge Lozano,237
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,225
1757189487920543,Subversite,Subversite,192
1482897701997453,Paloma Valencia,Paloma Valencia,186
100904822517086,Non-trivial,These ads ran without a disclaimer,165
734797156602148,Olarte Ciudad Bolivar,Miguel Angel Olarte Campos,151
838927469815494,Diana Diago,Diana Marcela Diago,133
1519006894853848,El Quindiano,EL QUINDIANO SAS,110
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,102
2539252096108676,Felipe Jimeno,Felipe Jimeno,≤100
108197464437089,Caminoalvoto,Caminoalvoto,≤100
113218943476873,Onhighcol,These ads ran without a disclaimer,≤100
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
175638131749,Ruta Pacífica de las Mujeres  Valle del Cauca,These ads ran without a disclaimer,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,≤100
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,≤100
110603551710539,Claudia Ramírez,These ads ran without a disclaimer,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
2176312659130080,Movimiento Alternativo Social Mas,Mario Alexander Hurtado Quiñones,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
356101551695420,James Ducuara.,Jhon James Ducuara,≤100
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,≤100
105185971938169,Cabaňas el silencio,These ads ran without a disclaimer,≤100
101648321558261,Jose Luis Portilla Henao,Jose Luis Portilla Henao,≤100
108911715535356,Infórmate sobre Empleos,These ads ran without a disclaimer,≤100
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,≤100
105238361289938,jacksonm.arte,These ads ran without a disclaimer,≤100
1685755648327288,QMode,These ads ran without a disclaimer,≤100
645168172181457,Gobernación de Caldas,Eikon Digital SAS,≤100
127866104913,IMF Smart Education,These ads ran without a disclaimer,≤100
107771778700060,criptocuriosas,These ads ran without a disclaimer,≤100
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100
