Page ID,Page name,Disclaimer,Amount spent (COP)
106294072547247,Diana Fuentes,Diana Fuentes,84033
113234113483957,Mauricio Muñoz,Mauricio Muñoz,49993
159514754069267,Partido Cambio Radical,Partido Cambio Radical,46416
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,31533
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,28955
107787104895388,La Ópttica Popayán,La Óptica Popayán,27561
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,26891
536025549798840,Festival de Música Clásica de Santander de Quilichao,These ads ran without a disclaimer,23565
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,19171
101523866222113,Javier Muñoz,Javier Muñoz,16907
101146211255450,Luis Fernando Yepes Hoyos,Luis Fernando Yepes Hoyos,16698
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,14223
101071764864119,Dulce Veneno,Dulce Veneno,11722
113783978308860,Octavio Guzmán,Octavio Guzmán,11502
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,10237
110947284836991,Ali  Alcalde,Ali  Alcalde,8540
299469560099835,Alcaldía de Cali,Alcaldía de Cali,6301
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,5878
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,5708
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,5323
107405449071319,Con la suya,Con la suya,4941
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4420
1147318942107929,Todos Somos Una,DEBRAIN LLC,4102
102649172879833,Colombia al Día,Colombia al Día,3732
177418580619724,Lado a Lado,Lado a Lado,3348
118514924593739,Tanque Seco,Tanque seco,3275
101391859627743,Colombia sin miedo,Colombia sin miedo,3049
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,2945
166059236849588,G Garcia Realpe,G Garcia Realpe,2714
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,2709
100637473120318,Orden y libertad,Orden y libertad,2665
1766366823576506,La Paz Querida,La Paz Querida,2273
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1630
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1494
105848177845789,All Out en español,All Out Action Fund,1279
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1268
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,1157
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1132
110036132129269,Alerta Noticias,Alerta Noticias,1127
105788042199348,James Urrego,James Urrego,974
1400280116941194,Fabian Diaz,Fabian Diaz,941
107630602393621,Hora de Justicia,Horadejusticia,852
348915865720686,Publicarte Digital,Publicarte Digital,834
102143071616787,Goberna Colombia,Goberna,820
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,674
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,670
1427805977540197,Giovanny Peña Paz,Giovanny Peña Paz,635
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,609
1119413181474050,El Avispero Mov,Movilizatorio,563
113344507192292,Centro de Capacitación Crear Futuro,These ads ran without a disclaimer,544
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,541
321582221272701,UNIMINUTO,These ads ran without a disclaimer,517
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,460
120137021029235,Prolicores,These ads ran without a disclaimer,445
112155252163421,Sebastián López V.,Sebastián López V.,411
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,410
100475532513857,Cristian Halaby,Cristian Halaby,395
1823807254333065,Soy Más País,Soy Mas Pais,370
329232201285926,Pipe Ferro,Pipe Ferro,363
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,362
112505265094567,Mario Gutiérrez,Mario Gutiérrez,350
113859341778043,Dios salva a Colombia,Dios salva a Colombia,337
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",329
101380345769714,Belen Caro,Belen Caro,325
838927469815494,Diana Diago,Diana Diago,308
104649770935802,Voz Libre,Voz Libre,307
101046256286876,Antimilitantes,Linea Cero,305
110259601897557,Hector Jaramillo,Hector Jaramillo,302
1150942755027141,MMconsultor,MMconsultores,296
103542385847608,Mario Viteri,Mario Viteri,277
315274925150063,Donny Prada,Donny Prada,258
626538870727500,Felipe Urrea,Felipe Urrea,250
111079188725589,Colombia IHhumana,Colombia ihhumana,245
400106994113819,Cesuma,These ads ran without a disclaimer,243
2347968758813268,Julito Romero,Julito Romero,237
122989028111811,Alexander Ruiz,Alexander Ruiz,236
100319211712051,Walter Salas,Walter Salas,233
542024685923883,Cooperamos Educación,Cooperamos Educación,232
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,231
765302097170348,Línea Cero,Linea Cero,229
114778278552099,Octavio Cardona León,Octavio Cardona León,192
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,184
527136077735125,Thomas Balaguera,Thomas Balaguera,179
1529335724037224,Aeropuerto del Café,INTUAL,168
111311784819719,Foros AGORA,Foros AGORA,165
127263917374129,90Segundos - Magazin en la Mira,90Segundos - Magazin en la Mira,156
108202298520665,Tatiana Safar,La Digital,155
201496040294264,Hernando Rodríguez,Hernando Rodríguez,148
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,142
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,135
509529099396147,Héctor Rangel,Héctor Rangel,132
1589652347763879,Aquileo Medina A,Aquileo Medina A,131
356101551695420,James Ducuara.,James Ducuara.,126
102202755409948,Movimiento Colombia,Movimiento Colombia,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
110433133952283,Ricardo Ortiz Restrepo,Ricardo Ortiz Restrepo,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
1228444657269457,Moya en Equipo por Florencia,Moya en Equipo por Florencia,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
911971475638253,Huila Noticias1,Huila Noticias1,≤100
110390701575776,Mario Lima,Mario Lima,≤100
102233944464046,Página Carlos Tole,Página Carlos Tole,≤100
