Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,10265
122922027734811,feol.hu,Mediaworks Hungary Zrt.,6406
286759004682537,Tranzit,Kommentár Alapítvány,5467
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,5210
191461774219575,hirado.hu,hirado.hu,4771
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4021
248172631940,Mandiner,Mediaworks Hungary Zrt.,3766
178362315106,European Parliament,European Parliament,3093
1534911313439123,Ripost,Ripost,2995
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2701
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2546
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,2192
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2189
264517713636590,PestiSracok.hu,PestiSrácok.hu,1415
108346693873484,Győrffy Balázs,Győrffy Balázs,1206
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1139
451844608304228,Metropol,Metropol,1111
193702058028595,Lázár János,Lázár János hivatalos oldala,971
265672590604606,Makronóm.Blog,Makronóm.Blog,958
131283758531,HVG,HVG Kiadó ZRt.,930
1265353903615539,Oeconomus,Oeconomus,878
106985754820218,Namman Muay Magyarország,These ads ran without a disclaimer,773
162344823835042,atlatszo.hu,atlatszo.hu,709
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,593
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,582
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,549
108248022589754,Bosch Magyarország,Bosch Magyarország,533
447204268797621,RTL.hu,RTL.HU,533
592204747588011,Momentum Mozgalom,Momentum Mozgalom,475
851784814892644,Simicskó István,KDNP frakció,466
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,444
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,420
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,407
788960034452071,Potápi Árpád János,Potápi Árpád János,398
123910440019,Renew Europe,Renew Europe Group,395
146599018696771,NATO,NATO,387
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,370
1408906262689093,Nyitrai Zsolt,Fidesz,361
1926735160968885,Válasz Online,Válasz Online,359
120800934626447,United Way Magyarország,United Way Magyarország,338
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,324
126893087354793,Európai Parlament,Európai Parlament,276
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,266
1215492498464496,Angyal Károly,Angyal Károly,261
102426795954406,Nobilis Márton,Nobilis Márton,260
