Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,38214
245708465537707,Bhupesh Baghel,Bhupesh Baghel,16853
109545244848137,Crafto,Kutumb App,11297
105227744394264,Sadhana News U.P,Sadhana News U.P,10373
109937650579639,discovery+,discovery+,4766
797927846899300,Flag Foundation of India,Flag Foundation of India,4293
11309713071,Gates Foundation,These ads ran without a disclaimer,3364
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),2760
544920495569144,CP Joshi,CP Joshi,2416
127418046946464,Poster Nation,Poster Nation,1968
113514351810316,सनातनी धामी,Brand Recourse Technologies,1964
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,1688
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1582
101923919655502,I Support UCC,Sigma Heroes Enterprises,1575
105040639000304,Political Junction India,Political Junction India,1317
576473465806592,Agni Vijay Singh Chauhan,Agni Vijay Singh Chauhan,1302
479998865355592,Aditya Birla Group,Aditya Birla Group,1244
132689140088396,smilefoundation,smilefoundation,1223
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1087
351633781843801,Ashok Katariya,Ashok Katariya,899
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,890
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,862
897056127025640,InKhabar,InKhabar,848
165714096933078,Piyush Goyal,Piyush Goyal,810
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,806
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,772
103205695784211,Vandana Verma,Vandana Verma,767
123405501008524,Mercedes-Benz India,Mercedes-Benz India,746
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,670
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,664
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,660
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,614
384000501947350,Devendra Yadav,Think First,611
112058781694921,Fiigs India,Lebhaari,607
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,551
103782051383159,School of Politics,School of Politics,528
108271762113626,Stand Up. Act,Breakthrough Trust,513
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,504
1108242266050014,Mohan Lal,Mohan Lal,498
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,497
30290552843,Greenpeace India,Greenpeace India Society,495
104052753400618,Union Bank of India,Goldmine Advertising Limited,460
102715296085726,Neta Ji,Awesomebyte,448
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,448
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,422
132689140088396,smilefoundation,Smile Foundation,416
21169267101,Give,Give,415
667560657014524,Mahendra Singh Solanki,Swanit Infotech,412
102277376171800,Yash Agarwal,Yash Agarwal,410
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,405
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,401
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,397
404746486258732,Project Nanhi Kali,Project Nanhi Kali,396
268437163351102,Saurabh Srivastava,Saurabh Srivastava,391
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,384
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,382
