Page ID,Page name,Disclaimer,Amount spent (ARS)
292851101172366,Cambia Río Negro,Cambia Río Negro,57073
1330549033627468,Juan Martín,Cambia Río Negro,52446
610852822271706,Alberto Weretilneck,Alberto Weretilneck,50717
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,37841
2438220102914670,Juan Pelaez,Juan Pelaez,18039
234148293934740,Mariano Gaido,Mariano Gaido,15456
120831940916786,Neuquen Vota,NeuquenVota.com,11554
115485791471509,Gustavo Casas,Gustavo Federico Casas,10579
109309353787521,Rodrigo Buteler,Rodrigo Buteler,9438
147447928678753,Carlos Eguia,Carlos Alberto Eguia,8572
107824238922895,Ariel Bernatene,Ariel Bernatene,6730
1037320149648382,Christian Artero,Christian Martin Artero,6436
107024560637883,Ana Servidio,Ana Servidio,5633
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,5257
670853316450246,Daniel Molina,Daniel Alejandro Molina,4680
114444594867522,Confluencia Neuquina,Confluencia Neuquina,4532
101723742846656,Franco Avila Gross Concejal,AltoValley,4503
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,4328
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,4248
277532422665803,Anibal Tortoriello,Anibal Tortoriello,4176
129799846687423,Levantémonos,Levantemonos,3960
361795524153753,Cecilia Maletti,Libres del Sur,3779
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,3503
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,3398
103088924366000,Noticias d,Noticias d,3314
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,2998
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,2814
863300120372363,Union Civica Radical General Roca,Union Civica Radical General Roca,2677
281900172713875,Marcelo Román 2023,Marcelo Román 2023,2448
353723118656894,Sabina Costa,Sabina Costa,2379
107282698981652,Samanta D Herve,Samanta D´Herve,2272
601270540003937,Bruno Pogliano,Bruno Pogliano,2058
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,2006
259543540837445,Martin Doñate,Claudio Martin Doñate,1796
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,1790
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,1771
451687584899816,Magdalena Odarda,Magdalena Odarda,1753
112612801764031,Antonio Barahona,Antonio Oscar Barahona,1714
120323540983991,Juani Murillo Legislador,Juani Murillo Legislador,1655
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1654
103539508326670,Roberto Brusa Intendente,Roberto Brusa Intendente,1400
105572509032794,Gerardo Blanes,Gerardo Blanes,1239
61279025897,Gerardo Morales,Mística,1232
219474738220762,Daiana Neri,Daiana Neri,1228
102286242808934,Unidad Popular chch,Rodrigo Pacheco,1181
1626317151014386,Ariel Cárdenas,Ariel Cárdenas,1098
100194356329709,Compromiso Ciudadano,Compromiso Ciudadano,1035
748090418924162,Pablo Barreno,Pablo Barreno Intendente,996
2186796361417362,Lili Martín,Liliana Mariela Martín,946
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,935
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,935
100437419653371,Federico Salmeron,Federico Salmeron,900
101478122871110,FRIN Lista 863,Frin Neuquén,890
1056002771173995,José Luis Berros,Jose Luis Berros,820
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,777
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,758
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,755
107172034871051,Fabián Ungar,Nestor Fabian Ungar,733
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,732
100706696047371,Neuquinizate,Neuquinizate,731
380121592406854,Frente Neuquino. Somos el Equipo de Ramón Rioseco,FyPN,729
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,671
110572970307422,José Luis #pollo García Pinasco,García Pinasco,664
125314390471044,PPR Villa Regina,Valentin Tassile,619
114260008250225,Valeria Todero,Valeria Todero,600
694680257373430,Vamos con Mario Rosón,Vamos con Mario Rosón,599
1275311129309933,Marcos Koopmann,Marcos Koopmann,524
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,520
960928543930646,Ana Marks,Ana Marks,513
1330549033627468,Juan Martín,Juan Carlos Martin,490
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,462
102010739493318,Jonathan Barberis,Jonathan Barberis,445
61279025897,Gerardo Morales,Frente Cambia Jujuy,406
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,403
112612801764031,Antonio Barahona,Jonatan Matias Ceballos,384
101996084777901,Mariela Belski,Mariela Belski,374
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,355
784705768324559,Paola Casadei,Paola Casadei,339
1196044817194724,Andrés Blanco,Frente de Izquierda,332
105166715290140,Momento Uno,Momento Uno,329
512997715854760,Leandro Garcia,Leandro Garcia,318
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Gaston Nicolas Rivero,307
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,300
2310128805893559,Marcelo Laje,Marcelo Laje,278
115086233378908,Matriarcado Noticias,Matriarcado Noticias,275
101220926091573,Gladys Aballay,Libres del Sur,274
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,265
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,246
113395874909201,Punto Noticias,Punto Noticias Web,240
454238431615810,Fernando Gallia,Fernando Gallia,220
1462851324030830,Silvia Horne,These ads ran without a disclaimer,212
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,205
1632160743686750,Mercedes Tulián,Mercedes Tulián,201
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,199
100347752988330,Andrés Chavarri Legislador,Andres Alberto Chavarri,197
103780997884434,Comunidad Argentina,Comunidad Argentina,194
103459506020542,Verónica Lastra,Veronica Alicia Lastra,194
185922194792026,Myriam Bregman,Frente de Izquierda,192
101285988094871,Noticias Nube,Flyn Multimedios,188
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,184
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,166
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,164
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,151
102819669329350,Fernando Banderet,Fernando Banderet,146
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,145
107022228690687,Jornada Nacional,Jornada Nacional,140
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,140
112808296941895,Diario dos Voces,Diario dos Voces,136
335926266503071,7D,7D,135
1471624973068591,Bettina Romero,Bettina Romero,133
111669735076988,Hora Cero,Hora Cero Noticias,132
102007812840437,Jóvenes con Wado,Jóvenes con Wado,132
102534516011045,La Gloria Noticias,La Gloria Noticias,122
304176325478,La Política Online,La Política Online,120
452525851510103,Nicolás del Caño,Frente de Izquierda,117
100470839461360,Pablo Di Fonzo,Pablo Di Fonzo,110
105111602531456,Claudio Lueiro,Walter Antonio Jung,103
103322152538185,La Verdad Noticias,La verdad noticias,101
113328424956836,Prensa Libre,Prensa Libre,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,≤100
110806461830762,El Sol Web,El Sol Web,≤100
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,≤100
238778949515431,El Cronista,El Cronista,≤100
147026682520945,Gustavo Saadi,Gustavo Saadi,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
