Page ID,Page name,Disclaimer,Amount spent (USD)
944644078980153,"Securities and Exchange Commission, Ghana","Securities and Exchange Commission, Ghana",≤100
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100
100187268355709,KYSFM-English,Rashida Fatawu,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
109988608394689,Kennedy Agyapong Communication Directorate,Mark Ofori,≤100
553737021364990,The Nation's Christ-based Leader/Healing & Wholeness,These ads ran without a disclaimer,≤100
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100
130354283693386,De Golden TV,These ads ran without a disclaimer,≤100
