Page ID,Page name,Disclaimer,Amount spent (ARS)
102452799242114,Diario Metropolis,Diario metropolis,25975
680986725302906,Roberto Mirabella,Hacemos Santa Fe,20209
102636525893346,El asentamiento,El asentamiento online,19557
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,16483
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,15302
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,9726
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,8785
234890990763613,Federico Fulini,Federico Fulini,4951
443594262328472,Lisandro Enrico,Lisandro Enrico,3954
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3334
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,3331
103088924366000,Noticias d,Noticias d,3105
110492713536,Santa Fe Capital,Santa Fe Capital,3061
238608056195754,Leandro Busatto,Leandro Busatto,2288
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2086
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,2059
1726365124243504,Clara García,Clara Garcia,1893
1402615893393659,Marcos Castelló,Marcos Antonio Castello,1875
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,1841
105447715646193,Verónica Geese,Veronica Geese,1629
101996084777901,Mariela Belski,Mariela Belski,1456
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1355
112718824982515,Sonia Martorano,Gobierno de Santa Fe,1279
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,1229
1418780111682690,Marcos Cleri,Santiago Candal,1176
110890318187982,Escucharte Santa Fe,Darret,1066
191070084387668,Diego Giuliano,Diego Giuliano,1010
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,973
108679841853325,Contame Más,Contame Más,878
87545580838,C5N,C5N,857
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,788
185382695166196,Joaquín Blanco,Joaquín Blanco,751
623004601078857,Erika Gonnet,Gobierno de Santa Fe,735
125183747539071,Noticias Argentinas,Noticias Argentinas,726
111017727886118,Chuchi Molina,Chuchi Adriana Molina,666
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,662
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,608
648791755133650,Norma López,Norma López,595
699758330894365,Actualidad Argentina,Actualidad Argentina,575
187076304979836,Tiago Gian,Tiago Gian,574
233734300112003,Juan Monteverde,Ciudad Futura,551
1405120706440456,Conclusión,Diario Conclusión,530
108335134881351,Política Hoy,Política Hoy,529
364524860422159,Juan Pio Drovetta,Visual,518
364524860422159,Juan Pio Drovetta,Visual,518
