Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,142280
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,86116
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,64133
104427162506872,Fakta Anies,Fakta Anies,53539
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,49321
101975326162624,Gaspol A1 GAaosip POLitik A1,Aditia Ramdani,47393
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,40367
114780578173621,Lubang Politik,Aditia Ramdani,33433
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,29101
164882486874333,antaranews.com,antaranews.com,21408
105395699123690,Lensa Politik,Aditia Ramdani,20000
197545083607941,Harian Kompas,Harian Kompas,10428
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,7221
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,6163
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4897
110771227439502,Teman Sandi,Miftakhul Ansori,4586
106883058905796,Tanda Seru,Aditia Ramdani,3122
104622532469179,Populis,Aditia Ramdani,2678
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2554
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",2022
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2021
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,1569
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,1555
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1484
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,1257
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1198
104843487722931,Portal Islam id,Portal Islam ID,1100
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1024
173776079818775,Saiful Mujani,Saidiman,990
112121101796090,Opini 2024,Juniar Dwi Harianto,954
100634344801574,Gus Raharjo,Septian Raharjo,908
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,827
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,617
112289955044276,Infopaser.id,Infopaser.id,600
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,580
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,569
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,453
447376902090824,SuperAdventure ID,These ads ran without a disclaimer,419
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,320
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,298
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,291
103481332674639,DBR Harapan Baru,Verdian Saputra,272
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,272
312490859193724,mensbatik,Bayu Setayudha,254
107241861191421,Ilmu Tambang,Ilmu Tambang,235
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,226
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,188
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,176
102849282398499,PT. RACHITA,Dimas Ananda,158
110952238516382,Kiki Daliyo,Dwi Wantoro,147
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,133
106253264560859,Air Kami,Air Kami,101
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,≤100
108552765129669,Asik-asik,These ads ran without a disclaimer,≤100
221441248028205,Indonesian Parliamentary Center,These ads ran without a disclaimer,≤100
