Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,5409
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,4429
106823432074875,An Viên Sự Kiện,An Viên Sự Kiện,3870
199803143390683,Oxfam in Vietnam,Oxfam in Vietnam,3085
919479674872321,Báo Nghệ An,Báo Nghệ An,729
136428433091172,Tv5monde Asie Pacifique,These ads ran without a disclaimer,≤100
