Page ID,Page name,Disclaimer,Amount spent (INR)
1947296068903392,Vinay Saxena,Manish Soni,18737
102584546049699,Indira ka laal poore 5 saal,Indirakalaalpurepanchsaal,2214
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1930
999917373375145,VD Sharma,VD Sharma,1809
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1722
107395897271506,Kutumb,Swatantra Verma,1412
105115604347998,Durgesh Singh Patel,Sarvesh Patidar,1117
104516512296314,Kartikeya Sharma,Adv Tech,1108
21169267101,Give,Give,1045
101414632677370,The Fourth,The Fourth,1000
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,911
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,750
106280825481824,Kundan Pandey,Deepak Vishwkarma,704
101396716199457,Anil Jain Kaluheda Ujjain,These ads ran without a disclaimer,663
174283119250672,Save the Children India,Bal Raksha Bharat,584
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,538
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,528
985108821675494,Hari Singh Sapre,DIGITAL SKYWORD,500
106661909013666,Kanhaiyalal Ahirwar,Yashraj Vyas,494
384000501947350,Devendra Yadav,Think First,491
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,478
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,472
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,465
104158071680619,brijgopalloya,These ads ran without a disclaimer,416
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,372
105671775473178,Jan Suraaj,Jan Suraaj,372
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,362
555386541575436,Tushmul Jha,Gautam Singh,362
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,356
165714096933078,Piyush Goyal,Piyush Goyal,347
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,318
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,306
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,305
163025777648018,Shashank Bhargava,Shashank Bhargava,298
211316456818,Suveg Rathi,Mahat info tech,279
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,272
411129449009589,K.C. Venugopal,K.C.Venugopal,264
