Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,230893
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,223820
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,73582
54779960819,United Nations,United Nations with Facebook Ad Credits,62763
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,42987
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,37220
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,35347
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20491
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,13918
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,13212
101203454841155,Kota Kite,Prayogo,7965
1974930052779184,Public Speaking Banjarbaru,These ads ran without a disclaimer,7638
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6126
103581752405141,Sobar Harahap,Juniar Dwi Harianto,5493
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2936
116705041036588,Francine Widjojo,Francine Widjojo,2768
104830667806476,Melihat Indonesia,Melihat Indonesia,2582
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2278
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2079
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1759
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1616
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1573
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1501
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1337
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1329
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1284
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1199
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1101
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1067
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1059
108156498584853,Tetap Puan,Marabunta Family Cyber,1045
103841508519653,日本留学ネット・Japan Alumni Global Network,These ads ran without a disclaimer,945
101101492306034,Mega News,Siti Sarah Iskandar,905
164800207258203,SUARANTB.com,SUARANTB.com,798
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,746
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,651
202555993805088,Caption,Ganjar Nusantara Indonesia,650
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,630
103421759149899,Geocorner Indonesia,Geocorner,591
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,529
113940211319517,Unpacking.id,Unpacking.id,497
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,482
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,481
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,479
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,445
104427162506872,Fakta Anies,Fakta Anies,407
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,392
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,383
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,362
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,360
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,352
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,347
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,306
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,304
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,282
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,258
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,230
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,213
104843487722931,Portal Islam id,Portal Islam ID,192
100217331697372,dr.dwiwijaya,These ads ran without a disclaimer,≤100
111763651804421,Om Jack,Dwi Wantoro,≤100
103411659195911,JIMAT,Arik Luviani Putri Yasa,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
