Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,616795
23383061178,Prabowo Subianto,indonesia Adil makmur,577747
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,206246
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,155179
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,149689
102793242742002,Jaksapedia,JAKSAPEDIA,144040
101971245965029,Siap Kawal Polri,Kawal Polri,86485
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,65940
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,47864
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,34900
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,32409
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,18507
103817945830465,Sobat Dito,Sobat Dito,16456
111864151754055,Esensi TV,Esensi Tv,11626
107451398732660,Teman Dito,Teman Dito,9520
197545083607941,Harian Kompas,Harian Kompas,8421
103013484811323,Jangan Lupa Sejarah,John Kamnahas,7984
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,7334
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,7298
402728146411083,KOBARKSB.com,PT Media Arus Tengah Anorawi,6806
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,6396
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5628
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4200
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3578
105308715676825,Filosofi Indonesia,Bayu Wicaksono,2730
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2522
104799384898162,Indonesia Berkabar,Bayu Wicaksono,2488
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,2286
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2209
