Page ID,Page name,Disclaimer,Amount spent (ARS)
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,81061
364916637463104,Unión por la Patria,Unión por la Patria,25142
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,23331
103572965514476,Horacio 2023 Corrientes,Horacio 2023 Corrientes,14009
100615406447198,Una Argentina Distinta,Una Argentina distinta,7739
106560742263098,Noticias El Portal,Noticias El Portal,7222
131381938371647,Corta La Bocha Noticias,Corta La Bocha,5840
110767322072387,Levantemos Argentina,Levantemos Argentina,5714
61279025897,Gerardo Morales,Juntos por el Cambio,5316
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4865
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,4634
111064391804839,Argentina Productiva,Argentina Productiva,4483
1309393872434567,CFK Conducción,CFK Conducción,3669
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3599
20906273675,Greenpeace Argentina,Greenpeace Argentina,3395
110276628358382,El Autónomo,El Autónomo,3315
103088924366000,Noticias d,Noticias d,2548
605540860101596,Diario Criollo,Diario Criollo,2330
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2129
335926266503071,7D,7D,1999
111669735076988,Hora Cero,Hora Cero Noticias,1960
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1783
102534516011045,La Gloria Noticias,La Gloria Noticias,1768
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1703
110039918575012,Noticias Express,Noticias Express,1696
1945555449050773,Frente Ciudadano,Frente Ciudadano,1547
108679841853325,Contame Más,Contame Más,1494
111600998225620,Noticias Zero,Noticias Zero,1482
204401556350395,Gustavo Valdés,Gustavo Valdés,1444
699758330894365,Actualidad Argentina,Actualidad Argentina,1284
103846469204203,La Ola Noticias,La Ola Noticias,1284
958750317533178,Manuela Castañeira,Nuevo MAS,1209
110806461830762,El Sol Web,El Sol Web,1196
101594852755793,El Bonaerense,El Bonaerense,1159
113395874909201,Punto Noticias,Punto Noticias Web,1156
110116998602195,Boletin No-Oficial,Boletín No Oficial,1095
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1077
105716442346264,Conurnarnia,Conurnarnia,1026
103322152538185,La Verdad Noticias,La verdad noticias,1009
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,990
102289782502796,Prensa Digital,Prensa Digital,881
107631983989726,Argentina Federal,Argentina Federal,877
103740369249125,El Provinciano,El Provinciano,831
103350636151320,Punto de Enfoque,Punto de Enfoque,822
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,750
114390001703193,La Actualidad,La Actualidad,729
104417732484057,El Independiente Noticias,El Independiente,721
154252915376203,Natalia Capparelli,Natalia Capparelli,692
743911812347956,Sara Aparicio,These ads ran without a disclaimer,672
1565978637002247,Peteco Vischi,Peteco Vischi,638
139780689504552,Frente de Izquierda,Frente de Izquierda,629
102187456039094,Enterate Ya,Enterate Ya!,536
113898744658728,El Progreso Web,El Progreso,474
1383679141758544,Total República,Total República,468
