Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,32898
107567748879463,Surendra Saraf,Surendra Saraf,11919
111527528465749,Rao Prem Singh,Rao Prem Singh,11500
108080828884036,Gehlot Phir Se,DesignBoxed,10443
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,5276
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),3556
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3453
365136584238569,Shiv Deswal,Shiv Deswal,2502
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2425
107395897271506,Kutumb,Swatantra Verma,2402
479998865355592,Aditya Birla Group,Aditya Birla Group,2006
505327936635830,Ashok Chandak,Coceptual Media,1969
114905439949088,Karuna Ashok Chandak,Coceptual Media,1473
805526169610318,Shubhashray Housing India,shubhashray housing india,1284
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,1257
109470364774303,Ellorum Nammudan,Ellorum Nammudan,1249
240550973283549,Sandeep Sharma,Sandeep Sharma,1211
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1134
261208307785338,Shatrughan Gautam,Shatrughan Gautam,1010
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,756
253882521658554,Dr Somya Gurjar,Rajesh Goutam,744
100408622352310,Mohit Yadav,Mukesh Kumar Yadav,736
404746486258732,Project Nanhi Kali,Project Nanhi Kali,728
523402428171273,किसान नेता अमर सिंह राजपुरोहित गूलर,These ads ran without a disclaimer,684
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,641
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,615
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,615
174882969542186,Dr Shailesh Digamber Singh,ndimensions,610
313837766031848,Kuldeep Dhankar,Rahul Singh,601
115101598138512,Gokul Das Joshi,Gokul Das Joshi,575
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,557
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,550
184278081698180,Ashok Gehlot,Ashok Gehlot,547
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,515
928875230535624,Abhishek Bhadu,Abhishek Bhadu,504
165714096933078,Piyush Goyal,Piyush Goyal,502
2156789771066526,Archi's Galaxy,Archis Galaxy,459
247680735937174,Rajasthan Ka Report Card,DesignBoxed,456
100475508592062,Sitaram Poswal,Dinesh Singh,454
388371985289283,Sunil Kothari,Sunil Kothari,447
264699524484395,Congress Hai Na,DesignBoxed,441
289614678602417,Chowkidar Ka Report Card,DesignBoxed,436
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,433
586551268422664,Bande Mein Hai Dum,DesignBoxed,425
