Page ID,Page name,Disclaimer,Amount spent (IDR)
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,1504382
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,1372001
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,950781
695605000462574,CNN Indonesia,CNN Indonesia,391512
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,341984
102262302515901,Henry Indraguna,Ananda Puja Wandra,337952
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,140792
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,136062
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,119037
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,111996
68793499001,UNICEF,UNICEF with Facebook Ad Credits,110120
197545083607941,Harian Kompas,Harian Kompas,108022
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,87005
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,77004
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,74548
101428652793656,Readktif,Aditia Ramdani,70157
106883058905796,Tanda Seru,Aditia Ramdani,62742
104622532469179,Populis,Aditia Ramdani,62727
104830667806476,Melihat Indonesia,Melihat Indonesia,57614
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,55139
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,54402
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,48460
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,48207
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,45214
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,42797
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,42341
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,42090
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,39751
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,38512
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,34811
106559844743969,kumparanplus,PT. Dynamo Media Network,32078
103581752405141,Sobar Harahap,Juniar Dwi Harianto,31656
257708510916897,Dea Tunggaesti,Dea Tunggaesti,31599
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,29985
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,29881
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,29255
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,28167
202555993805088,Caption,Ganjar Nusantara Indonesia,27910
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,27821
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,26446
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,25959
105308715676825,Filosofi Indonesia,Bayu Wicaksono,24072
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,21903
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,21893
107565455160464,Indonesia Opini,Bayu Wicaksono,18691
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,17750
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,17505
102114435036822,Filosofi Jatim,Bayu Wicaksono,16887
