Page ID,Page name,Disclaimer,Amount spent (COP)
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,80055
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,42255
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,17715
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,10017
251292808253299,Canadian College,Canadian College,7792
104766842317080,"Cabildo indígena ZENU ""Agua viva""","Cabildo indígena ZENU ""Agua viva""",7560
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5118
102649172879833,Colombia al Día,Colombia al Día,4591
812165288875574,Jaime Pumarejo,Toro Digital 1972,4343
112155252163421,Sebastián López V.,Sebastián López V.,4304
107405449071319,Con la suya,Con la suya,4285
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3499
110036132129269,Alerta Noticias,Alerta Noticias,3394
100637473120318,Orden y libertad,Orden y libertad,3383
118514924593739,Tanque Seco,Tanque seco,3048
1147318942107929,Todos Somos Una,DEBRAIN LLC,2818
101391859627743,Colombia sin miedo,Colombia sin miedo,2814
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2802
361906317540130,Michel Baldovino,Michel Baldovino,2476
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2139
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,1932
143677842632724,Alejandro Fúneme,Alejandro Fúneme,1834
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1753
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1701
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,1519
2085971974979562,Alfredo Varela,Alfredo Varela,1408
105848177845789,All Out en español,All Out Action Fund,1132
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,924
1400280116941194,Fabian Diaz,Fabian Diaz,920
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,912
350233048761985,Ideartes Impresores,Ideartes Impresores,908
1589652347763879,Aquileo Medina A,Aquileo Medina A,898
1119413181474050,El Avispero Mov,Movilizatorio,894
348915865720686,Publicarte Digital,Publicarte Digital,829
984966394847745,Sopó Nos Une,Sopó Nos Une,778
113893734923800,,Luis Eduardo Garcia Carrillo,752
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,730
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,718
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,703
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,686
111310940455631,Alex López,Alex López,675
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,662
102143071616787,Goberna Colombia,Goberna,658
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,650
1545442339029597,Christian José Moreno,Christian José Moreno,634
113859341778043,Dios salva a Colombia,Dios salva a Colombia,552
640514429911161,Kevin Bernal,Kevin Bernal,506
492631454495907,Rubencho,Rubencho,477
100523415826945,Rodrigo,These ads ran without a disclaimer,473
400106994113819,Cesuma,These ads ran without a disclaimer,466
100862467976065,Andrés Fandiño,Andrés Fandiño,461
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,452
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,449
111079188725589,Colombia IHhumana,Colombia ihhumana,449
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,445
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,430
115663288260383,Yessica Cabeza,vidasaludable,418
101380345769714,Belen Caro,Belen Caro,413
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,392
407615769604377,Mutante,Fundación Mutante,377
100832826276681,,These ads ran without a disclaimer,367
104168242728622,Daniella Plaza,Daniella Plaza,358
108202298520665,Tatiana Safar,La Digital,355
106159234632088,,These ads ran without a disclaimer,347
