Page ID,Page name,Disclaimer,Amount spent (IDR)
105567345649477,G24 Golkar Sumsel,Yayasan Golkar Institut SPKP,442864
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,204115
102793242742002,Jaksapedia,JAKSAPEDIA,179878
101971245965029,Siap Kawal Polri,Kawal Polri,141497
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,112994
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,101582
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,46459
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,42528
695605000462574,CNN Indonesia,CNN Indonesia,38590
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,37219
111864151754055,Esensi TV,Esensi Tv,33345
23383061178,Prabowo Subianto,indonesia Adil makmur,31507
164882486874333,antaranews.com,antaranews.com,28794
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,25895
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,22061
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,20273
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,18290
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17534
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,15670
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,14956
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,14774
173776079818775,Saiful Mujani,Saidiman,12995
101433369464014,Talang Institute,Yayasan Infobox,12489
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,12201
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11779
109152778730274,Miea Kusuma,Yayasan Infobox,11330
197545083607941,Harian Kompas,Harian Kompas,11150
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,9711
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9044
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,8029
1481929088506672,Andini Effendi,Yayasan Infobox,6802
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5169
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4740
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,4626
895727830637189,Relawan Puan,Mohammad Izur Islami,3840
110771227439502,Teman Sandi,Miftakhul Ansori,3498
104830667806476,Melihat Indonesia,Septian Raharjo,3421
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,3293
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2688
312490859193724,mensbatik,Bayu Setayudha,2551
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2105
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1943
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1851
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1531
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1363
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1136
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1108
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1051
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1038
102273039070802,Info Terkini,Muhammad Miftakhunnaim,851
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,715
114460673670696,Pati Raya ID,Bayu Wicaksono,566
104622532469179,Populis,Aditia Ramdani,495
104843487722931,Portal Islam id,Portal Islam ID,459
111704768202937,yuston_karwayu,These ads ran without a disclaimer,447
106883058905796,Tanda Seru,Aditia Ramdani,414
110952238516382,Kiki Daliyo,Dwi Wantoro,351
101428652793656,Readktif,Aditia Ramdani,341
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,337
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,324
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,309
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,295
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,284
107565455160464,Indonesia Opini,Bayu Wicaksono,261
108676115131939,Nusantara Cerdas,Bayu Wicaksono,249
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,186
173917579344125,Pertamax Series,These ads ran without a disclaimer,180
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,172
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,164
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,144
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,124
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100696304767119,sungailareh,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
