Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,20897
776079922494181,Apáti Bence hivatalos oldala,Megafon,18801
294998357524107,Deák Dániel,Megafon,13991
120370174702378,Magyarország Kormánya,Magyarország Kormánya,11996
503614639975773,Trombitás Kristóf,Megafon,8790
320986996098,zaol.hu,Mediaworks Hungary Zrt.,7165
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5177
178362315106,European Parliament,European Parliament,4830
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4203
2021019054887069,Szeretlek Zala,Genesis Médiacsoport Kft.,4155
386132578063762,Balaicz Zoltán,Balaicz Zoltán,3164
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2817
1878531865537365,Kálmán Olga,Demokratikus Koalíció,2660
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2643
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2602
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2209
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2152
438674070213065,Magyar Állampapír,Magyar Állampapír,2123
191461774219575,hirado.hu,hirado.hu,2072
248172631940,Mandiner,Mediaworks Hungary Zrt.,1909
110462711892232,DK TV,Demokratikus Koalíció,1726
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1697
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1514
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1364
108346693873484,Győrffy Balázs,Balazs Gyorffy,1263
193702058028595,Lázár János,Lázár János hivatalos oldala,1138
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1113
106692904896612,MKKP Kanizsa,Magyar Kétfarkú Kutya Párt,1108
1767688026844895,Zalaegerszeg Megyei Jogú Város,Zalaegerszegi Televízió és Rádió Kft,1031
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,989
224274995688487,Bohár Dániel - Riporter,Megafon,957
423317774385144,Magyar Demokrata hetilap,Demokrata,949
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,827
1880809845328535,Dobrev Klára,Demokratikus Koalíció,733
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,730
1534911313439123,Ripost,Ripost,693
100299381703981,Ps TV,PestiSrácok.hu,686
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,682
447204268797621,RTL.hu,RTL.HU,654
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,641
136873753073862,Nőkért Egyesület,Antoni Rita Judit,518
1487569941539650,Tanítanék,Humán Platform,504
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,489
1265353903615539,Oeconomus,Oeconomus,483
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,470
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,459
592204747588011,Momentum Mozgalom,Momentum Mozgalom,457
110149601578231,GeriJoca,Megafon,449
131283758531,HVG,HVG Kiadó ZRt.,445
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,443
176838269632977,Agreena,These ads ran without a disclaimer,441
1652741928333536,KPSVR,KPSVR Media,433
100330411417027,Europe in my Backyard Project,These ads ran without a disclaimer,410
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,376
109414841321682,Magyar Falu Program,Magyar Falu Program,372
105666454157523,Szikra Mozgalom,Szikra Mozgalom,359
537817739693723,Brain Bar,Brain Bar,345
264517713636590,PestiSracok.hu,PestiSrácok.hu,344
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,324
103946674951254,Kötter Tamás,Megafon,323
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,309
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,298
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,265
108395900927334,Kovács István,Kovács István Megafon,256
1869511526651884,Zsigmond Barna Pál,Fidesz,252
1926735160968885,Válasz Online,Válasz Online,229
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,228
851784814892644,Simicskó István,KDNP frakció,219
206829842043,Rétvári Bence,Rétvári Bence,209
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,203
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,194
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,188
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,180
103433614761947,Megafon,Megafon,175
128596180810227,Stefi Déri,Megafon,171
108248022589754,Bosch Magyarország,Bosch Magyarország,170
876772425797119,Hölvényi György,Hölvényi György,153
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",148
451844608304228,Metropol,Metropol,147
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,139
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,135
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,134
85568463466,Mérce,Mérce,131
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,127
519279158277826,Szülői Hang,Szülői Hang,123
100103228401991,Axióma,Axióma Kulturális Alapítvány,123
560525343980775,Index.hu,Index.hu,109
102426795954406,Nobilis Márton,Nobilis Márton,109
126539424061030,Háttér Társaság,Háttér Társaság,107
149061108240,Kocsis Máté,Fidesz frakció,106
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,105
142116653162328,Márki-Zay Péter,Márki-Zay Péter,104
344967909393503,Nagy Bálint,Fidesz,≤100
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,≤100
105774734948091,Hungarian Conservative,Hungarian Conservative,≤100
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,≤100
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,≤100
221761091331222,Danube Institute,Danube Institute,≤100
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,≤100
197203437879379,Szaniszló Sándor,Szaniszló Sándor,≤100
105502298248126,2022plusz,Kövess minket 2022 Kft.,≤100
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,≤100
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,≤100
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,≤100
162344823835042,atlatszo.hu,atlatszo.hu,≤100
320701218553533,Alternatíva Párt,Alternatíva párt,≤100
270300439972751,Szemlélek,Szemlélek Alapítvány,≤100
