Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,22006
21169267101,Give,Give,5181
103782051383159,School of Politics,School of Politics,4455
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,4387
30290552843,Greenpeace India,Greenpeace Environment Trust,4190
270666596375251,Jhatkaa.org,Jhatkaa.org,3924
109213711234020,शिंदे साहेबांची शिवसेना,शिंदे साहेबांची शिवसेना,2912
2078242259060363,Kukufm,Mohana Saha,2550
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,2464
100907784722781,QR 678,QR 678,2151
411129449009589,K.C. Venugopal,K.C. Venugopal,2028
107395897271506,Kutumb,Swatantra Verma,2005
132689140088396,smilefoundation,smilefoundation,1646
114233898263244,Indian Compass Videos,theindiancompass.com,1620
132309676835568,Lokmat,Pranoti Vasant Dalvi,1449
104516512296314,Kartikeya Sharma,Kartikeya Sharma,1354
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,1334
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,1180
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1175
221956471586581,Adv Madhav Jadhav,Adv Madhav Jadhav,1125
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1065
797927846899300,Flag Foundation of India,Flag Foundation of India,1019
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,952
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,951
104415139290895,मी मराठी - Me Marathi,Me Marathi,938
394168494317389,MIT World Peace University,MIT World Peace University,933
1601406430168052,Santosh Bhegade - संतोष भेगडे,Pauras Vilas Dukare,916
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,874
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,865
1453734461523903,Siddharth Shirole,Office of MLA Siddharth Shirole,848
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,808
123405501008524,Mercedes-Benz India,Mercedes-Benz India,766
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,740
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,729
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,717
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,706
2010441045857974,Sangita Anil Thakre,Ashwamedh Media,689
479998865355592,Aditya Birla Group,Aditya Birla Group,682
802738266495790,Rana Dada FC,Rana Dada FC,672
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,665
104736419210593,PACE INDIA,PACE INDIA,664
404746486258732,Project Nanhi Kali,Project Nanhi Kali,655
109545244848137,Crafto,Kutumb App,638
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,595
103567102688791,Aam Karobari,Kabir Singh Virk,587
285029500623,CARE India,CARE India,549
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,547
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,505
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,500
105051572533311,Madho Singh Dawar,Kamal Patidar,485
107184938880808,Prasad Adhav Patil,Social Rajneeti,471
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,459
107334185444129,Charitism Global,Charitism Global,448
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,442
332330707662742,Shekhar Ovhal - शेखर ओव्हाळ,Shekhar Ovhal - शेखर ओव्हाळ,435
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,426
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,417
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,407
100974976268078,Thp Gift,Lata Vani,385
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,373
108149058673016,Uttam Raosaheb Patil,Uttam Raosaheb Patil,369
685881558130468,Kamal Nath,Kamal Nath,359
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,358
169384899780262,Lokayat,Lokayat,351
189271178483352,Five Lotus Indo German,Five Lotus Indo German,341
116383754696955,Antardhwani - The Inner Voice,Antardhwani,334
1042184305877825,BJYM Maharashtra,BJYM Maharashtra,329
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,327
115951853655915,Mangesh Chavan- मंगेश चव्हाण,Karadkar Atharv Mahesh,320
165714096933078,Piyush Goyal,Piyush Goyal,317
107130744188085,R Venture Interiors,R Venture Interiors,300
33497111948,Child Rights and You,Child Rights and You,300
177969237139845,Lead India,Dinesh Babulal Lalwani,274
100735178208398,Udyami India,Samadhan Samiti,274
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,273
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,270
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,264
102811167950527,Janata Dal Secular,Pancharatna Yojane,260
108035561152933,Maha Awaas,Maha Awaas,257
1556566064607337,Prabhakar Deshmukh - प्रभाकर देशमुख,Prabhakar Deshmukh - प्रभाकर देशमुख,250
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,247
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,246
106269212457159,,Rohit Rajkumar Patel,240
110861872278207,Asianet Suvarna News,Asianet Suvarna News,233
104521050914326,Baliram Siraskar,Baliram Siraskar,228
1615272238744054,Raju misal - राजू मिसाळ,Harshal Subhash Wani,227
107156009375256,Kids Intelligence,These ads ran without a disclaimer,225
841171029605948,India News,India News,222
105863649164971,TheSwitchads_,Indu  Rayadurgam,221
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,219
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,216
30702412762,NewsX,NewsX,215
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,213
103846788796031,Shikhare Properties,Shikhare Properties,212
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,211
897056127025640,InKhabar,InKhabar,204
101822016219605,Shashank Mattoo,Shashank Mattoo,204
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,202
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,198
115684778112034,Office of MLA Prajakt Tanpure,Sharad Raybhan Tanpure,196
100579492974806,गरीबों का मोदी,गरीबों का मोदी,196
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,195
101754442243073,Santosh Bhegade Fc,Pauras Vilas Dukare,194
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,194
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,191
2201977206753590,Arjun Meghe,Arjun Meghe,190
105845759168508,,These ads ran without a disclaimer,190
150568511802483,Paras Jain,Shubham Arendiya,186
1106424342713011,महा MTB,Mumbai Tarun Bharat,186
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,174
118718117854712,Devendra Fadnavis Supporters,Ashutosh Sudarshan Rapatwar,172
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,168
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,160
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,156
112399491818085,अविरल चल अनुराग,GST Marketing,155
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,155
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,155
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,154
418953654897992,Jitender Gothwal,Ritik Keer,152
104849339191151,Ashwini Laxman Jagtap,Pawar Yuvraj Arun,149
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,148
26781952138,The Times of India,The Times of India,147
579496722184273,Jagadish Metgud,Jagadish Metgud,146
100475508592062,Sitaram Poswal,Bhagatsingh,144
109158444286341,Saidham Builders & Developers,These ads ran without a disclaimer,142
105682567774739,Tajinder Singh Sran,Tajinder Singh,140
105671775473178,Jan Suraaj,Jan Suraaj,140
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,139
100229345285857,Basavaraj S Hundri,Mallikarjun Pujari,139
466642616726169,Parul University,Parul University,134
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,132
102063595551897,,These ads ran without a disclaimer,132
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,131
204599692918446,Rajesh Ranjan,Rajesh Ranjan,130
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,129
1512339905644629,Abdul Kadeer Maulana,Zubair Abdul Kadeer Sayyed,128
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,123
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,122
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,122
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,121
102949008351651,Prime Maharashtra,Shamal Hiralal Khairnar,120
100196004828444,North Eastern Council,Sourabh Arvind Dubey,118
102076624850199,Adv. Swati Shinde - ॲड. स्वाती शिंदे,Swati Nitin Shinde,118
104897397548712,YV Care,YV Care,117
107567748879463,Surendra Kumar Saraf,Surendra Kumar Saraf,116
320948854754761,Prabhakar Shinde - प्रभाकर शिंदे,Abhishek Krushnakumar Jha,115
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,112
100835619365958,Nisha Parulekar - निशा परुळेकर,siddhi interiors,111
1669600686398747,Jignesh Mevani,PrometheanTech,110
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,107
107284265689956,,Udit Upadhyay,106
114369779926872,Suryakant Kamble - सुर्यकांत कांबळे,Akshaykumar Shesherao Barve,104
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,104
100847904954965,Dr.Sathe's Advanced ENT & Dental Hospital,These ads ran without a disclaimer,103
100453486197309,Abdulla Gulzar,Abdulla Gulzar,102
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,102
104004225535537,Healkin,These ads ran without a disclaimer,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
137192210235379,देशभक्त भारतीय,Adv Tech,≤100
116922861653480,SanghParivar.Org,These ads ran without a disclaimer,≤100
324431637935197,We Support Narendra Modi,Adv Tech,≤100
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,≤100
111132015103321,K R Sridhara Reddy,Subham Singh,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
111128728516619,Ravindra Mane - रविंद्र माने,Brando Media,≤100
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,≤100
115568059847769,Dr. Wajahat Mirza,Inspire,≤100
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,≤100
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100
108569592177863,Bjp For Youth,Ashish Suryakant Babar,≤100
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,≤100
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
111344371460148,thebombaydiaries,These ads ran without a disclaimer,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
356268691155809,Vishal Vishnu Pawshe,Vishal Vishnu Pawashe,≤100
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
106054292480916,,Akshay Ashok Salve,≤100
652406855213423,Political DNA,Political DNA,≤100
532456126810282,Madhuri Misal MLA BJP PUNE.,Madhuri Misal MLA BJP PUNE.,≤100
1421188744673725,Dharmveer Patrakar,Dharmveer Patrakar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
111296244970109,Prasad khaire,Sahil Rajjak Mulla,≤100
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,≤100
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,≤100
217357858697964,Engineer Muazzam,Sahal Khan,≤100
756384587862302,Vijay Wadettiwar,Lohar Vaibhav Ramesh,≤100
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,≤100
354781738391591,Harender singhal,Harender singhal,≤100
100527402565475,Sachhiin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
117073267979289,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,≤100
1573426146230946,"Bhagirath IAS Academy, Pune",These ads ran without a disclaimer,≤100
