Page ID,Page name,Disclaimer,Amount spent (EUR)
105321095696057,Modrí,Modrí,≤100
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,≤100
1057020590987528,Demokrati 2023,Demokrati,≤100
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100
142965026500972,Michal Truban,Progresívne Slovensko,≤100
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,≤100
100686359349358,Martina Holečková,KDH,≤100
110389031408012,SZÖVETSÉG,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",≤100
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100
53390100905,INESS,INESS,≤100
600235073447674,Sme rodina,Sme rodina,≤100
109590558726150,Monika Podhorány Masariková - Demokrati,Demokrati,≤100
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100
