Page ID,Page name,Disclaimer,Amount spent (INR)
547354238619670,Dr. Ashwath Narayan,Vijay S,11837
103249462660090,TH Suresh Babu,Bharath Raj,9456
1826491730900559,Keshava Rajanna B,Abishek Nb,9189
220333908099821,Aam Aadmi Party Karnataka,Aam Aadmi Party Karnataka,7653
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,7269
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,7102
330760810293224,HelpAge India,HelpAge India,6408
689941247806927,Dr. Murugesh R Nirani,Karnataka Social Media,5953
102807256077988,G N Venugopal,White And Grey Media Solutions Pvt Ltd,5264
270666596375251,Jhatkaa.org,Jhatkaa.org,5102
104878157547649,H Nagesh,Hk Ramesh,4148
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,4131
113125761613615,Namma CM Bommai,Recro Media,3373
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,3371
287886244963328,Rakuten Group,These ads ran without a disclaimer,3237
21169267101,Give,Give,3147
103035808058655,RK Ramesh,Muthanallur Gopalaiah Sudharshan Reddy,3147
107395897271506,Kutumb,Swatantra Verma,3090
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,3003
1521106071438318,CMO Chhattisgarh,IVS Corporation,2920
100593012792684,Keerthan Kumar,Keerthan Kumar,2911
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2806
106932525621052,T H Suresh Babu Followers,Bharath Raj,2374
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,2193
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,2179
107468028636013,ವಿಶ್ವ ನಾಯಕ ನಮೋ,ವಿಶ್ವ ನಾಯಕ ನಮೋ,2005
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,1985
545168122343271,S Muniraju,S Sendil Kumar,1981
111625317182506,Inayat Ali,DesignBoxed,1968
823424207697011,"Sri Umamaheshwara Temple, Shivapady",Vijay S,1948
173132270075189,Dr. S Shivaraj Patil,Dr. S Shivaraj Patil,1889
1418673848396428,H D Kumaraswamy,Pancharatnayojane,1882
213774732710975,Krishna Iliger,Krishna Iliger,1755
127511739040748,Babasaheb D Patil,Babasaheb D Patil,1747
174283119250672,Save the Children India,Bal Raksha Bharat,1724
