Page ID,Page name,Disclaimer,Amount spent (MXN)
171939846235897,Abel Guerra,Abel Guerra,20636
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",12014
279469625434543,Paco Cienfuegos,Paco Cienfuegos,11715
1613868898897076,Waldo Fernández González,Waldo Fernández González,8954
1520610478183053,Badabun,Badabun,7192
107982202018662,Agua Incendio,Líderes de México,4058
118291714529267,Cátedra Urbana,Cátedra Urbana,3390
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,3211
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,3010
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,2717
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,1984
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,1905
116957794609497,Al momento,Al momento,1670
102211379502005,Gigante Informativo,Gigante Informativo,1550
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,1516
119588441128670,Ferdando Lanota,Efecto Regio,1370
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,1325
1588437514742285,Víctor Govea,Víctor Govea,1296
100236952935676,La Naranja Fosfo,La Naranja Fosfo,1262
115866258181287,Haremos Historia,Haremos Historia,1096
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,930
360811057341855,PAN Nuevo León,PAN Nuevo León,893
113982881676646,Poder Morenx,Poder Morenx,886
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,885
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,787
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,752
893730880832707,CEDET,Jona Reyes Caballero,734
108589884335878,La Sociedad,La Sociedad,728
107459775543951,Pacto Transformación,Pacto Transformación,713
116026754703659,CEDET Monterrey,CEDET Monterrey,711
101755385143588,Espía Digital,Espía Digital,711
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,694
167548110401611,Adalberto Madero,Adalberto Arturo Madero Quiroga,680
102679808371646,Resonancia Digital,Resonancia Digital,678
112627505161171,Paty Tere,Tu Vecino Informa,676
101963782686297,El Cambio del Poder,El Cambio del Poder,670
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,643
221511427978261,Diputados PRI NL,Diputados PRI NL,610
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,609
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,529
117578037942108,Democracia Informada,https://democraciainformada.com/,518
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,502
102782229316164,NL Primero,Nuevo León Primero,445
56713285274,Greenpeace México,Greenpeace México,439
137309263048418,Poncho Robledo,Poncho Robledo,425
109634395756375,Save the Children México,Save the Children México,411
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,406
106947498855295,Capitanes Regios,Capitanes Regios,397
101896949369261,Justicia Regia,Justicia Regia,391
105605635657911,Al día en Monterrey,Al día en Monterrey,381
101743912819482,Impacto,Impacto,376
151844091545900,Marcela Guerra,Marcela Guerra Castillo,373
111109218436766,Cambiando Monterrey,Cambiando Monterrey,360
103426025921462,La Sultana Informa,La Sultana Informa,355
104427969110522,Jornada Regia,Jornada Regia,337
105343929059924,La Silla Regia,La Silla Regia,334
100933779468147,NL Urbano,NL Urbano,327
100897522808749,Adelante Monterrey,Adelante Monterrey,326
106828772223688,Tu Colonia Regia,Tu Colonia Regia,313
103318515925385,Informe Regio,informe Regio,312
108460405435270,Enbroncados,Enbroncados,311
106866305596350,Tu vecino informa,Tu Vecino Informa,311
252482341462381,Cristina Díaz,Cristina Díaz,311
121748530893763,El informativo de la transformación,El informativo de la Transformación,305
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,297
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,296
101210129467789,Primero Monterrey,Primero Monterrey,292
100320139530994,Regio Política,Regio Política,291
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,283
119269234490062,El Río Suena,El Río Suena,273
108365995414780,Código Regio,Código Regio,272
113232271616467,La Sierra Madre,La Sierra Madre,272
100479299537613,Regios al Cuadrado,Regios al Cuadrado,269
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,268
106325555294228,Telegrama News,Telegrama News,267
106162005636730,Sopa de Coditos,Sopa de Coditos,267
2810922832313152,El Observador NL,El Observador NL,266
196705420663884,Código Magenta,Código Magenta,260
114249423327281,Los Reporteros MX,Los Reporteros MX,257
100343222861450,La Razón NL,La Razón NL,246
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,237
104680124489636,Demoscopia Digital,Demoscopia Digital,234
104816965803665,Entre Regios,Entre Regios,234
111393928472990,Baches Regios,Baches Regios,224
104301122641193,El Bolero de Allende,El Bolero de Allende,224
101267031439463,Voz de las Empresas,Consejo de la Comunicación,218
1304770176337900,El Sol de García,El Sol de México SA de CV,214
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,211
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,210
104362375825981,Los Industriales,Los Industriales,204
1035346796611838,Roberto Espinoza,Roberto Espinoza,202
254852601222832,Cemex México,CEMEX México,194
100951752835721,Lupa Ciudadana,Lupa Ciudadana,189
1087794331355975,Raúl Cantú,Raúl Cantú,187
469246976533189,Santiago Creel,SantiagoCreelM,178
1024697394224040,David De La Peña,David De La Peña,165
606485553340465,Alternancia,Alternancia,164
212988422194981,Jesús Horacio,Jesús Horacio González,158
216561382207540,Periódico La Encuesta,Periódico La Encuesta,150
100965016196133,Capital Regia,Capital Regia,146
106122371441760,Capacitación Laboral,These ads ran without a disclaimer,141
640697589424301,Víctor Fuentes Solís,EnRed&Medios,134
113261374924245,Efecto Regio,Efecto Regio,134
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,132
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,123
105429555675502,Regiadísticas,Regiadísticas,122
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,121
102840089273437,Alcaldes Regios,Alcaldes Regios,121
101301676096544,Salud Regia,Salud Regia,121
258241614593678,AulaTec,Pedro Beristain Flores,120
108691922194941,Convocatorias 2023B,Convocatorias 2023,119
