Page ID,Page name,Disclaimer,Amount spent (USD)
103951718304470,Carlos Monge,Carlos Monge,≤100
1183705485108092,Rolando Castro SV,Rolando Castro SV,≤100
111086057094057,Héctor Silva H.,Héctor Silva H.,≤100
101057995545186,Javier Flores,Javier Flores,≤100
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquín,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
108202290955832,Angel Maravilla,Angel Maravilla,≤100
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
370628250006998,GANA Concepción Quezaltepeque,These ads ran without a disclaimer,≤100
