Page ID,Page name,Disclaimer,Amount spent (ARS)
2000063456707351,Sole Balán,Dpto Creativo,377127
359514447487972,Martín Arjol,Martín Arjol,162865
424702354318618,Pedro Puerta,Pedro Puerta,56600
100964679318447,Gastón Caballero,Misiones por el Cambio,53301
245511783066904,Matías Sebely,Matias Sebely,30772
320178711981750,Pablo Argañaraz,Pablo Argañaraz,28827
109651888731321,Juan José Laudin,Juan José Laudin,27229
331459911021936,Lalo Stelatto,Lalo Stelatto,21627
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,19476
116617641368990,smartpos.ok,smartpos.ok,18178
113976958273258,Activar Oberá,Activar Oberá,16733
108380148023511,Santi Koch,Santiago Nicolas Koch,14149
105933872199149,Mística,Mística,13807
129799846687423,Levantémonos,Levantemonos,13662
1118590665008713,Javier Bareiro,Javi Bareiro,11527
899213630149636,Carlitos Koth,Carlitos Koth,10905
105934511973989,Fabian De Sa,Misiones por el cambio,9850
103462642684045,Ger Cura,Gerardo Jose Cura,8291
113995199295617,Pablo Velazquez,Pablo Velazquez,8031
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,8020
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,7694
1512924479004772,Martín Sereno,Martin Anibal Sereno,7315
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,7308
1429940823885218,Javi Techeira,Javier Techeira,6256
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,5921
110079031997390,Con Larreta,Con Larreta,5767
121636574169273,Alfredo Gruber,Alfredo Gruber,4922
111182191949392,Ramón Ariel Pawluk Intendente 2023 Itacaruaré,Ramon Ariel Pawluk,4327
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,4323
389739514553309,Dany Gonzalez,Dany Gonzalez,4113
101320902906773,Unidos Creemos,Unidos Creemos,4106
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,3632
101501169385587,Fernando Urizar,Fernando Urizar,3486
400618853423162,Fernando Meza,Fernando Anibal Meza,2901
100554579681414,Generación 23 - Oberá,Generación 23 - Oberá,2844
1175428605969289,Paola García,Paola Gabriela Garcia,2760
110069207206141,Volver a brillar,Volver a brillar,2693
313591265976762,Pablo Hassan,Pablo Hassan,2589
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,2393
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,2223
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2184
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,2137
2400420360172241,Valdy Wolenberg Intendente,Waldemar Wolenberg,2062
116617641368990,smartpos.ok,Rita Yanina Maria Galmarini,2053
408666509686742,Rosi kurtz,Rosi kurtz,2047
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2036
105132265849675,"Pablo ""Poy"" Tschirsch",Pablo Tschirsch,2000
2353212851580412,Esteban Noller,Esteban Noller,1824
104318889267129,Astrid Baetke,Yahel Mercado,1808
61279025897,Gerardo Morales,Gobierno De Jujuy,1652
411259696087996,Julian Björklund 23,Julian Björklund 23,1639
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,1568
201487363552055,Ramon Velazquez,Ramon Velazquez,1521
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1512
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1494
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,1424
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,1402
108269127395865,Movimiento Evita Posadas,Enzo Damiano Tello,1261
100557195991615,Francisco Stevenson,Francisco Stevenson,1143
479882842768332,Ricardo Andersen,Saul Aaron Maidana,1068
101993342681,Noticias de la Calle,La Verdad SRL,1025
113212978342589,"Luis Esteban ""Lucho"" Ayala 2023 - 2027","Luis Esteban ""Lucho"" Ayala 2023 - 2027",953
103038372620510,Hugo Passalacqua,Hugo Passalacqua,904
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,903
204401556350395,Gustavo Valdés,Gustavo Valdés,871
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,819
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,782
103088924366000,Noticias d,Noticias d,732
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,709
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,690
100527839474948,Alejandro Casares,Alejandro Casares,619
958750317533178,Manuela Castañeira,Nuevo MAS,619
169806947974697,René Próx Intendente,EVOLUCIÓN MISIONES,609
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,513
101671314732006,Omar Wdowin 2023,Omar Wdowin 2023,510
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,484
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,438
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,405
113649804973006,Mauro Kozur,Mauro Kozur,401
102007812840437,Jóvenes con Wado,Jóvenes con Wado,396
294355440917171,Iguazu Ahora,Iguazú Ahora,355
104847778151358,La 99.3,La 99.3,348
107724598968699,Nestor Chak,These ads ran without a disclaimer,340
104936189140335,Héctor Cardozo,Héctor Cardozo,336
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,333
100264446334819,Dr. Ramp,Dr. Ramp,332
102286136076143,Luciana Scromeda,Luciana Scromeda,332
101594852755793,El Bonaerense,El Bonaerense,331
1563470893716356,Jair Dib,Jair Dib,328
108432360959192,Elvira Acosta Intendente 2023,Elvira Acosta Intendente 2023,322
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,312
101996084777901,Mariela Belski,Mariela Belski,288
1497269737239045,Fernando Da Silva para Aurora 2023,Fernando Da Silva para Aurora 2023,273
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,254
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,243
110806461830762,El Sol Web,El Sol Web,236
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,232
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,230
131381938371647,Corta La Bocha Noticias,Corta La Bocha,213
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,198
145806262649419,Fer Miño,Patria de Todos,186
106769531548615,Unidad y Compromiso,These ads ran without a disclaimer,183
100146233054301,Emprendedor Social Y Rural,José María Moreira,178
605540860101596,Diario Criollo,Diario Criollo,166
113395874909201,Punto Noticias,Punto Noticias Web,164
112090455034177,El Portavoz Oficial,El Portavoz,160
111600998225620,Noticias Zero,Noticias Zero,157
106560742263098,Noticias El Portal,Noticias El Portal,150
111669735076988,Hora Cero,Hora Cero Noticias,147
113898744658728,El Progreso Web,El Progreso,145
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,143
114271673602981,NEA HOY,NEA HOY,140
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,140
100645365125529,Civilidad,Fundación Civilidad,128
108679841853325,Contame Más,Contame Más,127
335926266503071,7D,7D,126
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,111
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,110
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,108
304176325478,La Política Online,La Política Online,103
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,102
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
217116573073757,Juan Montejano,Juan Montejano,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
628498977777284,El Continental,Periodico El Continental,≤100
